,created_at,full_text
296,Fri Oct 23 15:20:30 +0000 2020,"RT @BradOnMessage: Three weeks ago today a genius surgeon at @JohnsHopkins Hospital cut a malignant tumor out of my skull. 

Our amazing pr…"
297,Fri Oct 23 15:20:02 +0000 2020,@BradOnMessage @JohnsHopkins I had no idea you had been through this. I will be praying for you and plan to share this story.
298,Fri Oct 23 15:18:39 +0000 2020,"RT @HedgehogOptions: Would like @JohnsHopkins to publish the complete list of positive #Covid19 cases by City/source

They literally are pr…"
299,Fri Oct 23 15:16:32 +0000 2020,@BradOnMessage @JohnsHopkins Me too until the realized it was my brain😎
300,Fri Oct 23 15:15:34 +0000 2020,"RT @BradOnMessage: Three weeks ago today a genius surgeon at @JohnsHopkins Hospital cut a malignant tumor out of my skull. 

Our amazing pr…"
301,Fri Oct 23 15:15:00 +0000 2020,"@BradOnMessage @JohnsHopkins Johns Hopkins Neurosurgical team is the best in the world. My wife is one of their patients too, and they are amazing in every way."
302,Fri Oct 23 15:14:39 +0000 2020,"RT @BradOnMessage: Three weeks ago today a genius surgeon at @JohnsHopkins Hospital cut a malignant tumor out of my skull. 

Our amazing pr…"
303,Fri Oct 23 15:13:42 +0000 2020,"Would like @JohnsHopkins to publish the complete list of positive #Covid19 cases by City/source

They literally are probably making these #s up with 0 independence or credibility 

How has @GovRonDeSantis manages to keep cases 70% off peak with fully open economy??"
304,Fri Oct 23 15:12:08 +0000 2020,"RT @BradOnMessage: Three weeks ago today a genius surgeon at @JohnsHopkins Hospital cut a malignant tumor out of my skull. 

Our amazing pr…"
305,Fri Oct 23 15:07:16 +0000 2020,"RT @BradOnMessage: Three weeks ago today a genius surgeon at @JohnsHopkins Hospital cut a malignant tumor out of my skull. 

Our amazing pr…"
306,Fri Oct 23 15:05:11 +0000 2020,"RT @BradOnMessage: Three weeks ago today a genius surgeon at @JohnsHopkins Hospital cut a malignant tumor out of my skull. 

Our amazing pr…"
307,Fri Oct 23 15:02:49 +0000 2020,RT @elliotthaut: @nursingdean @JohnsHopkins @DrZackaryBerger I remember meeting for the first time in person at @JHUCarey executive leaders…
308,Fri Oct 23 15:01:27 +0000 2020,"RT @BradOnMessage: Three weeks ago today a genius surgeon at @JohnsHopkins Hospital cut a malignant tumor out of my skull. 

Our amazing pr…"
309,Fri Oct 23 15:00:51 +0000 2020,@BradOnMessage @SeanParnellUSA @JohnsHopkins All the best to you sir. Wishing you a complete recovery.
310,Fri Oct 23 15:00:23 +0000 2020,"RT @BradOnMessage: Three weeks ago today a genius surgeon at @JohnsHopkins Hospital cut a malignant tumor out of my skull. 

Our amazing pr…"
311,Fri Oct 23 14:59:24 +0000 2020,"RT @BradOnMessage: Three weeks ago today a genius surgeon at @JohnsHopkins Hospital cut a malignant tumor out of my skull. 

Our amazing pr…"
312,Fri Oct 23 14:59:00 +0000 2020,"@nursingdean @JohnsHopkins @DrZackaryBerger I remember meeting for the first time in person at @JHUCarey executive leadership development session when we were both helping to facilitate small groups. @ChrisGMyers tried to introduce us, but we both said ""We've met on @twitter"" @drjamestaylor"
313,Fri Oct 23 14:58:40 +0000 2020,"RT @BradOnMessage: Three weeks ago today a genius surgeon at @JohnsHopkins Hospital cut a malignant tumor out of my skull. 

Our amazing pr…"
314,Fri Oct 23 14:58:21 +0000 2020,"RT @BradOnMessage: Three weeks ago today a genius surgeon at @JohnsHopkins Hospital cut a malignant tumor out of my skull. 

Our amazing pr…"
315,Fri Oct 23 14:57:58 +0000 2020,"RT @BradOnMessage: Three weeks ago today a genius surgeon at @JohnsHopkins Hospital cut a malignant tumor out of my skull. 

Our amazing pr…"
316,Fri Oct 23 14:57:52 +0000 2020,"RT @BradOnMessage: Three weeks ago today a genius surgeon at @JohnsHopkins Hospital cut a malignant tumor out of my skull. 

Our amazing pr…"
317,Fri Oct 23 14:56:41 +0000 2020,"RT @BradOnMessage: Three weeks ago today a genius surgeon at @JohnsHopkins Hospital cut a malignant tumor out of my skull. 

Our amazing pr…"
318,Fri Oct 23 14:56:22 +0000 2020,@BradOnMessage @JohnsHopkins Amazing. Stay strong. Sending prayers.
319,Fri Oct 23 14:55:42 +0000 2020,"@BradOnMessage @JohnsHopkins 😮 Glad you're okay, man!"
320,Fri Oct 23 14:51:45 +0000 2020,"Three weeks ago today a genius surgeon at @JohnsHopkins Hospital cut a malignant tumor out of my skull. 

Our amazing private American health care system saved my life - responding to my choices and pressure. 

Here’s how it happened..... 1/3"
321,Fri Oct 23 14:12:29 +0000 2020,@marciakaymac @jessfanzo @JohnsHopkins @FAOKnowledge @GAINalliance @CGIAR_Data Indeed impressive work has done 👍 👏👏
322,Fri Oct 23 14:00:33 +0000 2020,"feeling grounded and humble listening to @judithheumann speak this morning at the @JohnsHopkins diversity &amp; leadership conference. what an absolutely incredible human. 💙 gratitude, gratitude, gratitude."
323,Fri Oct 23 13:56:57 +0000 2020,RT @Misterkolade: Dashboard Data allows you to check and compare the food system of different countries and provides solutions  on how to c…
324,Fri Oct 23 13:53:31 +0000 2020,"Dashboard Data allows you to check and compare the food system of different countries and provides solutions  on how to countries can improve their food system-@jessfanzo @JohnsHopkins 
#YouthinData2020 #OneCGIAR #BDPGLOBAL2020"
325,Fri Oct 23 13:50:46 +0000 2020,"RT @AntKnowsMaui: @cspan @JohnsHopkins @realDonaldTrump is lying to us about a truly painful issue. Per Capita, America is at the top of th…"
326,Fri Oct 23 12:54:15 +0000 2020,@MikeStucka @USATODAY @JohnsHopkins Impressive that Vermont is so low.
327,Fri Oct 23 12:51:22 +0000 2020,"@PattiHarris @JohnsHopkins @UW New research is available pending a Patent Application GB2015814.3 and Gov/InnovateUK 00345865 Government ignore, I have sent over 2500 emails/letters to UK No10 that prevents anyone being affected by Covid-19 to become immune you have to test positive.

No vaccine will work/fact"
328,Fri Oct 23 12:47:04 +0000 2020,"@PattiHarris @JohnsHopkins @JohnsHopkinsSPH @EllenJMacKenzie New research is available pending a Patent Application GB2015814.3 and Gov/InnovateUK 00345865 Government ignore, I have sent over 2500 emails/letters to UK No10 that prevents anyone being affected by Covid-19 to become immune you have to test positive.

No vaccine will work/fact"
329,Fri Oct 23 12:23:33 +0000 2020,"The @JohnsHopkins state-by-state #COVID19 map (unfortunately) has more pink and red, and less green, than yesterday. Need to do better, much better..."
330,Fri Oct 23 12:13:02 +0000 2020,Using @JohnsHopkins  numbers:2.7%of world COVID19 cases end in death. 2.6% in the U.S. end in death. Only in America do we overspend for average healthcare! #pandemic #covid19 #healthcare #preexistingcondition  #vaccine #overpriced #pricegouging #overspend
331,Fri Oct 23 11:49:08 +0000 2020,@JohnsHopkins Who’s paying you off to post deaths &amp; cases on your website based off PCR testing? There’s no way the professors of your public health school would report such data. Please keep your students and faculty safe from the falling debris from your ivory tower. #jokesover
332,Fri Oct 23 11:34:08 +0000 2020,@JohnsHopkins stop performing cruel tests on owls
333,Fri Oct 23 11:08:58 +0000 2020,@JohnsHopkins @JohnsHopkinsSPH End Cruel Brain Tests on Owls
334,Fri Oct 23 09:26:52 +0000 2020,@JohnsHopkins STOP cruel experiments on owls
335,Fri Oct 23 09:01:34 +0000 2020,"@JohnsHopkins @JohnsHopkinsSPH Stop the cruel, pointless experiments on the brains of owls by Mr Mysore. Owls are sensitive &amp; intelligent, they are subjected to immense trauma, stress, fear &amp; pain. The experiments have contributed nothing to the understanding/treatment of ADHD in humans &amp; they must stop now."
336,Fri Oct 23 08:55:36 +0000 2020,"RT @korykorir: Are you excited about Day 3 at the Big Data Convention?

Digital dynamism &amp; the data: towards agility, transparency, and sus…"
337,Fri Oct 23 08:30:51 +0000 2020,"RT @korykorir: Are you excited about Day 3 at the Big Data Convention?

Digital dynamism &amp; the data: towards agility, transparency, and sus…"
338,Fri Oct 23 06:41:50 +0000 2020,"RT @korykorir: Are you excited about Day 3 at the Big Data Convention?

Digital dynamism &amp; the data: towards agility, transparency, and sus…"
339,Fri Oct 23 06:22:56 +0000 2020,@JohnsHopkins Stop Tormenting Animals!!!
340,Fri Oct 23 06:11:46 +0000 2020,"RT @korykorir: Are you excited about Day 3 at the Big Data Convention?

Digital dynamism &amp; the data: towards agility, transparency, and sus…"
341,Fri Oct 23 05:52:59 +0000 2020,"RT @korykorir: Are you excited about Day 3 at the Big Data Convention?

Digital dynamism &amp; the data: towards agility, transparency, and sus…"
342,Fri Oct 23 05:48:28 +0000 2020,"Are you excited about Day 3 at the Big Data Convention?

Digital dynamism &amp; the data: towards agility, transparency, and sustainability
Time: 3:00 PM-4:10 PM CET

Speakers:
@jessfanzo | @JohnsHopkins
@MaximoTorero | @FAO
@andy_knepp | @Bayer4Crop
#BDPGLOBAL2020"
343,Fri Oct 23 04:43:23 +0000 2020,"RT @AntKnowsMaui: @cspan @JohnsHopkins @realDonaldTrump is lying to us about a truly painful issue. Per Capita, America is at the top of th…"
344,Fri Oct 23 02:47:30 +0000 2020,"@JohnsHopkins Mysore plans to use &amp; kill 60 more owls in latest experiments, including 6 for practice surgeries by inexperienced staff. Keeps some owls alive, forcing them to breed &amp; produce more victims for his lab.  These tests haven’t contributed to treatments for humans"
345,Fri Oct 23 02:39:45 +0000 2020,@JohnsHopkins END THE EXPERIMENTS ON OWLS THEY DESERVE TO BE FREE AND LIVE HAPPILY NOT FOR YOU TO DO STUPID EXPERIMENTS ON THEM
346,Fri Oct 23 01:49:17 +0000 2020,@JohnsHopkins please stop testing on owls. You are accomplishing nothing but cruelty and torture of innocent beings
347,Fri Oct 23 01:38:24 +0000 2020,RT @JohnsHopkinsSPH: @JohnsHopkins This year's best couples costume: a mask and six feet of distance. 🎃
348,Fri Oct 23 01:37:58 +0000 2020,"@JHUArtsSciences @JohnsHopkins @CelenzaChris President, end the experiments now"
349,Fri Oct 23 01:37:46 +0000 2020,"@JohnsHopkins @HopkinsEngineer President, end the experiments now"
350,Fri Oct 23 01:37:29 +0000 2020,"@JohnsHopkins @JohnsHopkinsSPH President, end the experiments now"
351,Fri Oct 23 01:07:44 +0000 2020,RT @JohnsHopkinsSPH: @JohnsHopkins This year's best couples costume: a mask and six feet of distance. 🎃
352,Fri Oct 23 01:05:15 +0000 2020,@JohnsHopkins please stop all tests on animals/animal experiments. this extreme cruelty has gone on much too long. show compassion and please do the right thing
353,Fri Oct 23 00:52:51 +0000 2020,@JohnsHopkins This year's best couples costume: a mask and six feet of distance. 🎃
354,Fri Oct 23 00:42:35 +0000 2020,@D1veBum @GwenGraham @HealthyFla @JohnsHopkins I submitted a PRR for my own emails back in May.  Haven't recieved a single one.
355,Fri Oct 23 00:40:48 +0000 2020,"On the night of the 3rd presidential debate, Trump adds to his FAILURE as #POTUS.

Covid-19 report from @JohnsHopkins 
Confirmed total cases: 8,399,689
U.S. Deaths: 222,965 
#TrumpVirus
#Florida
#Texas
#Pennsylvania
#VoteBlueToEndThisNightmare
#GOP
#MAGA
#PresidentialDebate2020"
356,Fri Oct 23 00:37:34 +0000 2020,"@JohnsHopkins Please end Mysore’s experiments on owls, it's known that they haven’t contributed to treatments for humans."
357,Fri Oct 23 00:21:03 +0000 2020,"@GUGlobalIrish @JohnsHopkins Thank you, dear friends @GUGlobalIrish. Your energy and creativity will continue to inspire!"
358,Fri Oct 23 00:20:59 +0000 2020,@AlexShadeed @JohnsHopkins @JHUCarey Way to go!! Looking forward to welcoming you to the #MBA alum club soon! 🤩 All the best to you!
359,Fri Oct 23 00:14:56 +0000 2020,"RT @JohnsHopkinsSPH: What's driven Dr. Anthony Fauci throughout his five decades (and counting!) at @NIAIDNews?

""My commitment to this who…"
360,Fri Oct 23 00:10:38 +0000 2020,"RT @JohnsHopkinsSPH: What's driven Dr. Anthony Fauci throughout his five decades (and counting!) at @NIAIDNews?

""My commitment to this who…"
361,Thu Oct 22 23:38:03 +0000 2020,@JMessersmith_JH @JohnsHopkins Thank you Julie! Excited to be onboard. Hope all is well with you.
362,Thu Oct 22 23:36:19 +0000 2020,"@GeoRebekah @GwenGraham @HealthyFla @JohnsHopkins Thanks, I was wondering about that."
363,Thu Oct 22 23:36:11 +0000 2020,@JHUArtsSciences @JohnsHopkins @CelenzaChris @JohnsHopkins Stop Mysore’s experiments on owls—it’s demented and cruel. None of these experiments have contributed to any treatments for humans.
364,Thu Oct 22 23:09:46 +0000 2020,"@D1veBum @GwenGraham @HealthyFla @JohnsHopkins They are not responding to public records request that are not accompanied by a civil suit. And even then, good luck"
365,Thu Oct 22 23:07:40 +0000 2020,"RT @MikeStucka: Wyoming became one of the last states to report its 10,000th coronavirus case. Only New Hampshire (9,994!), Maine (6,063) a…"
366,Thu Oct 22 23:05:09 +0000 2020,"Wyoming became one of the last states to report its 10,000th coronavirus case. Only New Hampshire (9,994!), Maine (6,063) and Vermont (1,987) remain. 
 
Fully HALF of Wyoming's cases have been reported in the last month, a @USATODAY analysis of @JohnsHopkins data shows."
367,Thu Oct 22 21:55:36 +0000 2020,"....than 70% from 34,371 to 59,143, according to the latest data by the @CDCgov. As of Thursday, total nationwide cases had passed 8.3 million, with more than 222,000 virus-related deaths, by far the highest tallies globally, according to @JohnsHopkins.

#VoteOutTrump💩"
368,Thu Oct 22 21:51:40 +0000 2020,"""We're probably excreting most of the #microplastics that we ingest,"" said David Love, associate scientist at the @JohnsHopkins Center for a Livable Future. The ingestion of the much-smaller #nanoplastics can actually make their way into the bloodstream and throughout the body."
369,Thu Oct 22 21:47:17 +0000 2020,@CelenzaChris @HubJHU Welcome back to @JohnsHopkins. Looking forward to working with you.
370,Thu Oct 22 21:23:53 +0000 2020,@GwenGraham @BillyCorben @HealthyFla @JohnsHopkins I don’t trust anything here at all. How did we go from 10k+ daily two months ago to these incredibly low numbers?
371,Thu Oct 22 20:40:05 +0000 2020,"@JohnsHopkins @Columbia @cnn Even if you let go of legacy requirements for attending, no one is going to attend your University. There is nothing smart there. Zero!"
372,Thu Oct 22 20:40:01 +0000 2020,@nursingdean @debraejackson @calebferg @JohnDaly9 @mustafabodrick @AAN_Nursing @AACNPolicy @JHUNursing @JohnsHopkinsSPH @JohnsHopkins @Sigma_CEO @SigmaNursing @KennethDion @bschoneboom Congratulations @jasonfarleyJHU !
373,Thu Oct 22 20:33:36 +0000 2020,@JHUArtsSciences @JohnsHopkins @CelenzaChris Welcome home @CelenzaChris! We are lucky to have you back!
374,Thu Oct 22 20:18:31 +0000 2020,@nursingdean @debraejackson @calebferg @JohnDaly9 @mustafabodrick @AAN_Nursing @AACNPolicy @JHUNursing @JohnsHopkinsSPH @JohnsHopkins @Sigma_CEO @SigmaNursing @KennethDion @bschoneboom Congratulations!!
375,Thu Oct 22 20:13:29 +0000 2020,"RT @vidiot_: Documented Iraqi civilian deaths from violence in the Iraq War, per @iraqbodycount: 185,339 – 208,349

Documented US deaths fr…"
376,Thu Oct 22 19:48:59 +0000 2020,@JeannieEva9 @JohnsHopkins @JHUCarey Thanks Jeannie!
377,Thu Oct 22 19:37:44 +0000 2020,"Maryland Ed. Officials met with lawmakers to ask for support in reopening schools. Guess what concern was chief among those raised? WHY YES, CONTACT TESTING AND TRACING. @_DCHealth you should call up @JohnsHopkins &amp; @UofMaryland to learn more about their partnership with schools."
378,Thu Oct 22 19:12:57 +0000 2020,"@ManuelTHERY @JohnsHopkins ...accompanied by some (illuminating) math, which is too rare in biology."
379,Thu Oct 22 19:10:13 +0000 2020,"@JohnsHopkins experiments study'g the brains of trapped, terrified owls perform'g unnatural tasks does nothing to further research for ADHD; Captur'g &amp; subject'g them to painful surgeries &amp; unnatural tests is cruel; Redirect your resources to ethical &amp; effective research methods."
380,Thu Oct 22 19:06:30 +0000 2020,"RT @jeffreyjgray: ""Our failure to act means that people are left behind."" - @DrKCald raises the urgency for @JohnsHopkins' work in diversit…"
381,Thu Oct 22 19:02:39 +0000 2020,"Documented Iraqi civilian deaths from violence in the Iraq War, per @iraqbodycount: 185,339 – 208,349

Documented US deaths from COVID-19, per @JohnsHopkins Coronavirus Resource Center: 222,577"
382,Thu Oct 22 18:59:56 +0000 2020,"@DrEricDing @trishgreenhalgh @JohnsHopkins Question: if someone at a table 10 or even 20 ft away is infected &amp; sneezes and the outdoor breeze or indoor ventilation is moving the air in my direction, won’t I be exposed? Isn’t the 6’ rule only in still air?"
383,Thu Oct 22 18:37:49 +0000 2020,"@GwenGraham @PalmerReport @HealthyFla @JohnsHopkins We ,should always believe the professionals. They have spent years in school"
384,Thu Oct 22 18:12:03 +0000 2020,"@bette_oh Sometimes what you catch off hand, is never aired again.
I've recorded 3 times @JohnsHopkins Dr @MartyMakary stating: 
99+% will be #covid19 cured by doing NOTHING
We ALREADY have a 100% therapeutic: Soap &amp; Water.
or
recorded Dr Oz telling Harris: Flushot will lead to #covid19"
385,Thu Oct 22 17:17:43 +0000 2020,"@mxmcadam @CelenzaChris @JohnsHopkins I am not thrilled at all! But Georgetown’s loss is Johns Hopkins’s gain. Congratulations, Chris. We will miss you."
386,Thu Oct 22 16:28:42 +0000 2020,"@GeoRebekah @GwenGraham @HealthyFla @JohnsHopkins Question: How would filing request under the Freedom of Information Act work with keeping this information available?

I understand what the public is up against but with 16k+ deaths, it is obvious that #DeathSantis is *not* operating with the public's interest in mind."
387,Thu Oct 22 16:21:02 +0000 2020,@mxmcadam @CelenzaChris @JohnsHopkins I'll say a bittersweet congrats to you all- Dean Celenza will be missed at Georgetown!
388,Thu Oct 22 16:20:53 +0000 2020,@GwenGraham @HealthyFla @JohnsHopkins Back in the house 😬
389,Thu Oct 22 16:19:43 +0000 2020,"@GwenGraham @HealthyFla @JohnsHopkins Not to be 'that guy,' but JHU only uses the DOH/AHCA data. They're not getting it from anywhere else; neither am I.  We both use the data differently from @HealthyFla, but it's still all their data. Until they stop publishing it."
390,Thu Oct 22 16:09:06 +0000 2020,@JohnsHopkins Please Stop the Tests on Barn Owls.
391,Thu Oct 22 16:04:49 +0000 2020,@GwenGraham @HealthyFla @JohnsHopkins Thanks to @GovRonDeSantis for opening state 100% and causing cases and positivity rate to be so high! This isn't going away anytime soon so hunker down Floridians and mask up! Herd immunity is a dangerous mentality that will kill way too many of us! #DeSantisSucks
392,Thu Oct 22 15:56:59 +0000 2020,@AlexShadeed @JohnsHopkins @JHUCarey Amazing! Congrats! 👏👏👏
393,Thu Oct 22 15:56:35 +0000 2020,@mxmcadam @CelenzaChris @JohnsHopkins !!!!!!! Congrats Chris and Hopkins.
394,Thu Oct 22 15:51:53 +0000 2020,I'm so thrilled to learn that @CelenzaChris is returning to @JohnsHopkins as the new Dean of the Krieger School of Arts and Sciences!
395,Thu Oct 22 15:50:38 +0000 2020,@GwenGraham @HealthyFla @JohnsHopkins Constantly with their dubious data...I think we've all resigned ourselves to learning to 'live' with this since the abysmal initial plan/non plan. Now all we ask is accurate data to make best decisions for our families. Another big F.U. from DeSantis. Exhausting
396,Thu Oct 22 15:42:43 +0000 2020,This university @JohnsHopkins has a covid symptom checker. It will pop up a list of all the known symptoms and ask if you have one. Of course you will say yes because you have just one symptom. Thereafter it will ask you to contact local health center 😂
397,Thu Oct 22 15:27:32 +0000 2020,"@CNN right now claiming 60,000 new infections, citing ‘@JohnsHopkins. JHS doesn’t provide verifiable data. @cnn also doesn’t mention that @nytimes reported yesterday, plurality of ‘infections’ are meaningless; not symptomatic and not infectious. Shockingly bad journalism."
398,Thu Oct 22 15:09:32 +0000 2020,@JohnsHopkinsSPH @NIAIDNews @JohnsHopkins Fauci has been wrong about everything he's predicted. Why is it you can't find someone actually capable of getting anything right to hang your spotlight on. Folks have really gone stupid because they keep listening to this overpaid liar.
399,Thu Oct 22 14:43:21 +0000 2020,@JohnsHopkinsSPH @JohnsHopkins Seemed very few people really care about science
400,Thu Oct 22 14:39:21 +0000 2020,"RT @JohnsHopkinsSPH: ""It's still not too late to vigorously apply good public health measures ... without necessarily shutting down the cou…"
401,Thu Oct 22 14:27:01 +0000 2020,Proud to announce that I've been accepted into @JohnsHopkins for my #MBA and was awarded the Dean's Scholarship! Can't wait to get started in January from home. @JHUCarey
402,Thu Oct 22 14:25:42 +0000 2020,"RT @JohnsHopkinsSPH: ""It's still not too late to vigorously apply good public health measures ... without necessarily shutting down the cou…"
403,Thu Oct 22 14:22:20 +0000 2020,"RT @JohnsHopkinsSPH: ""It's still not too late to vigorously apply good public health measures ... without necessarily shutting down the cou…"
404,Thu Oct 22 14:18:16 +0000 2020,@exis10tial @JohnsHopkins Not like the real experts didn't warn us this was a possibility.
405,Thu Oct 22 14:15:25 +0000 2020,RT @zakkohane: Cool story from @JohnsHopkins @GregGdhager about using #ML to triage radiology cases. @anantm says ‘merely’ ranking cases wi…
406,Thu Oct 22 13:42:13 +0000 2020,@JohnsHopkins El Paso TX is the Epicenter RIGHT NOW!
407,Thu Oct 22 13:39:59 +0000 2020,"""Our failure to act means that people are left behind."" - @DrKCald raises the urgency for @JohnsHopkins' work in diversity and inclusion *now* in an inspiring talk at #dlcconf2020"
408,Thu Oct 22 13:27:47 +0000 2020,@weijia @JohnsHopkins This is not how you look at this virus. Picking one data set and ignoring the others in trends means nothing.
409,Thu Oct 22 13:25:47 +0000 2020,@TLM_Cambridge @JohnsHopkins thank you !
410,Thu Oct 22 13:23:01 +0000 2020,"Johns Hopkins University @JohnsHopkins runs cruel, unnecessary animal experiments. Please stop this barbaric testing.  Surely a University such as this would be smart enough to come up with better ways to be truly an innovative, responsible research facility."
411,Thu Oct 22 13:22:12 +0000 2020,@ManuelTHERY @JohnsHopkins Thanks for sharing. Sean has been talking about writing this review for sometime. The Osmotic Engine Model (Cell 2014) is a beautiful example of water fluxes driving cell migration in confined spaces even when Factin is blocked. I hope I’m not late to the party! :)
412,Thu Oct 22 13:16:43 +0000 2020,"RT @JohnsHopkinsSPH: ""It's still not too late to vigorously apply good public health measures ... without necessarily shutting down the cou…"
413,Thu Oct 22 13:16:12 +0000 2020,"RT @JohnsHopkinsSPH: ""It's still not too late to vigorously apply good public health measures ... without necessarily shutting down the cou…"
414,Thu Oct 22 13:15:36 +0000 2020,"RT @JohnsHopkinsSPH: ""It's still not too late to vigorously apply good public health measures ... without necessarily shutting down the cou…"
415,Thu Oct 22 13:15:08 +0000 2020,"RT @JohnsHopkinsSPH: ""It's still not too late to vigorously apply good public health measures ... without necessarily shutting down the cou…"
416,Thu Oct 22 13:15:00 +0000 2020,"""It's still not too late to vigorously apply good public health measures ... without necessarily shutting down the country,"" said Dr. Anthony Fauci at the @JohnsHopkins Health Policy Forum.

Hear more about how public health measures can be used to help reopen the country safely."
417,Thu Oct 22 12:54:02 +0000 2020,"@AmandiOnAir @BadDebutante @GovRonDeSantis @JohnsHopkins Which is why now, he wants to stop releasing the numbers to the public."
418,Thu Oct 22 12:51:10 +0000 2020,@JohnsHopkins Please stop experiments on owls right now. Is unethical what you are doing.
419,Thu Oct 22 12:48:42 +0000 2020,"@weijia @JohnsHopkins What corner? He's been saying that for weeks. BTW, where's that great Trumpcare plan?🤔"
420,Thu Oct 22 12:43:22 +0000 2020,"Excited for the 17th annual diversity and inclusion conference @JohnsHopkins!! #GoHop 

9:30 – 10:15 a.m.: Plenary session with Katrina Caldwell, JHU Chief Diversity Officer
10:30 – 11:45 a.m.: Workshop Session A
1:15 – 2:30 p.m.: Workshop B
3:00 – 4pm: Roadmap 2020 Networking"
421,Thu Oct 22 12:40:44 +0000 2020,"@DrEricDing @trishgreenhalgh @JohnsHopkins I can be aired out between customers and before the table is cleared and wiped down. Servers should not enter the tents while they are occupied, and perhaps should have eye protection. 

Seems like a good start that will lead to low-risk solutions. But yes, dilution is essential!"
422,Thu Oct 22 12:23:45 +0000 2020,"RT @JohnsHopkinsSPH: What's driven Dr. Anthony Fauci throughout his five decades (and counting!) at @NIAIDNews?

""My commitment to this who…"
423,Thu Oct 22 12:04:56 +0000 2020,@ManuelTHERY @JohnsHopkins Aquaporins are missing in the scheme! They are not just another type of channel.
424,Thu Oct 22 12:03:16 +0000 2020,@ManuelTHERY @JohnsHopkins The protoplasmic vision from Gilbert Ling (middle 60s) is a compelling model of what could be the water role. But the problem is that this model goes against the dogmatic vision of what we have been taught at CB courses. Nobody contrasted Ling's AIH so far. Ignoring it is easier.
425,Thu Oct 22 11:56:00 +0000 2020,"@ManuelTHERY @JohnsHopkins I completely agree! The problem is how do you consider water activity inside cells? Nobody takes into account that water is not free, the activity is very low (not 55M at all), and can be polarized. This review as well as many others still assume van't Hoff and free water."
426,Thu Oct 22 11:51:42 +0000 2020,"@ManuelTHERY @JohnsHopkins Cell hydraulics, cell volume, cytoplasmic density--- modulating far too many activities in cells, and a lot to be explored in this direction imho."
427,Thu Oct 22 11:37:49 +0000 2020,@travellingarch @JohnsHopkins Yaay! This is so awesome!! 👏🏾👏🏾👏🏾🙌🏾🙌🏾🙌🏾
428,Thu Oct 22 11:28:46 +0000 2020,@weijia @JohnsHopkins The U.S. will be turning a corner when this President is hopefully voted out of office.
429,Thu Oct 22 11:16:55 +0000 2020,"RT @JohnsHopkinsSPH: What's driven Dr. Anthony Fauci throughout his five decades (and counting!) at @NIAIDNews?

""My commitment to this who…"
430,Thu Oct 22 10:57:29 +0000 2020,"RT @dgarrick5534: @SanSoTired @AmandiOnAir @KatCeccotti @GovRonDeSantis @JohnsHopkins I always wear my mask
Let's look out for each other.…"
431,Thu Oct 22 10:56:14 +0000 2020,"RT @dgarrick5534: @SanSoTired @AmandiOnAir @KatCeccotti @GovRonDeSantis @JohnsHopkins I always wear my mask
Let's look out for each other.…"
432,Thu Oct 22 10:09:52 +0000 2020,@JohnsHopkins PLS END YOUR EXPERIMENTS ON ANIMALS!!!!!!!!!!!!!!!!!!!!!!!!!!
433,Thu Oct 22 09:16:19 +0000 2020,@peta @JohnsHopkins It's not fair you share your home address PETA supports ! Right ?? I would like to have the same peaceful gathering  infront of your house demanding you to stop eating my poor pet soybean similar to what you're doing infront of this guy's house
434,Thu Oct 22 07:21:00 +0000 2020,@weijia @JohnsHopkins Does trump think the red states are republican and the rest are trending. Maybe that’s why he thinks he’s doing well in the polls ?
435,Thu Oct 22 06:54:58 +0000 2020,"RT @JohnsHopkinsSPH: What's driven Dr. Anthony Fauci throughout his five decades (and counting!) at @NIAIDNews?

""My commitment to this who…"
436,Thu Oct 22 06:17:19 +0000 2020,"RT @JohnsHopkinsSPH: What's driven Dr. Anthony Fauci throughout his five decades (and counting!) at @NIAIDNews?

""My commitment to this who…"
437,Thu Oct 22 05:51:46 +0000 2020,"RT @JohnsHopkinsSPH: What's driven Dr. Anthony Fauci throughout his five decades (and counting!) at @NIAIDNews?

""My commitment to this who…"
438,Thu Oct 22 05:42:18 +0000 2020,@JohnsHopkins Please end Mr. Mysore's unnecessary &amp; cruel brain research on owls. You already know it is merely suggestive &amp; not transferable to humans.
439,Thu Oct 22 05:38:14 +0000 2020,"RT @JohnsHopkinsSPH: What's driven Dr. Anthony Fauci throughout his five decades (and counting!) at @NIAIDNews?

""My commitment to this who…"
440,Thu Oct 22 04:17:14 +0000 2020,@camwolfe @JohnsHopkins @CDCgov @DukeU This is just incredible and very sad.
441,Thu Oct 22 04:08:57 +0000 2020,@JohnsHopkins Stop torturing owls you evil bastards
442,Thu Oct 22 04:08:34 +0000 2020,"RT @Bichons4B: @JohnsHopkins Experimenters at John Hopkins university in US cut into barn owls heads, restrain them in tight jackets for 16…"
443,Thu Oct 22 04:08:04 +0000 2020,"RT @jg73671254: @peta @JohnsHopkins John Hopkins Is a University for Cruelty too Animals,full of junior doctors learning too become the New…"
444,Thu Oct 22 04:02:05 +0000 2020,"@JohnsHopkins Please stop the cruel experiments on owls! These experiments haven't given us info on ADHD after decades, and the treatment Mysore is conducting is horribly painful. Please release the 50-60 barn owls in the current experiment and end this cruelty once and for all!"
