,created_at,full_text
253,Fri Oct 23 01:33:18 +0000 2020,RT @DebMaskens: @montypal @MDAndersonNews @KidneyCancerDoc @maughanonc @PavlosMsaouel @HHammersMD @EUplatinum @PGrivasMDPhD @sarahaboualaiw…
254,Fri Oct 23 01:03:01 +0000 2020,RT @DebMaskens: @montypal @MDAndersonNews @KidneyCancerDoc @maughanonc @PavlosMsaouel @HHammersMD @EUplatinum @PGrivasMDPhD @sarahaboualaiw…
255,Fri Oct 23 01:02:35 +0000 2020,"@montypal @MDAndersonNews @KidneyCancerDoc @maughanonc @PavlosMsaouel @HHammersMD @EUplatinum @PGrivasMDPhD @sarahaboualaiwi @TiansterZhang @VivekSubbiah @PauloBergerot @crisbergerot @ZiadBakouny @LuisMezaco @NazliDizman @ZeynepZengin That WAS a fabulous session on rare variant #kidneycancers. Think I heard @advocatekidneys commit to moving this great group fwd as a steering cttee for dedicated funding stream. Thanks to you all! 
#kcrs20 #rarecancers #globalcancer"
256,Fri Oct 23 00:44:14 +0000 2020,"RT @MDAndersonNews: Don’t wait if you need cancer care. We’re here for you, safely treating those who have a suspected or confirmed cancer…"
257,Fri Oct 23 00:36:23 +0000 2020,"RT @MDAndersonNews: Don’t wait if you need cancer care. We’re here for you, safely treating those who have a suspected or confirmed cancer…"
258,Fri Oct 23 00:24:39 +0000 2020,@Marxk @MDAndersonNews So cool!!!
259,Fri Oct 23 00:12:29 +0000 2020,"RT @MDAndersonNews: Don’t wait if you need cancer care. We’re here for you, safely treating those who have a suspected or confirmed cancer…"
260,Fri Oct 23 00:03:01 +0000 2020,"@MDAndersonNews Amazing hospital and amazing staff. My younger brother wouldn't be here today if it hadn't been for the amazing people at MD Anderson. He's now 30 years old today and was diagnosed when he was two with lymphomic leukemia, so thank you"
261,Thu Oct 22 23:59:28 +0000 2020,@Brian_Eastwood @jwsamuel @janoldenburg Fact! And then we might wonder if desperation might lead to #covid19 shortcuts? That concerns me when money is on the line. Go to organizations that have been leading throughout the pandemic. @AtriumHealth and @MDAndersonNews are archetypes here. #hcldr
262,Thu Oct 22 23:57:04 +0000 2020,@RolaGeorges @MDAndersonNews @SJFrankMD @brandongunn @RonaldZhu5 @MDAProtons So cool!
263,Thu Oct 22 23:27:12 +0000 2020,@MDAndersonNews My pleasure. Truly grateful for the opportunity.
264,Thu Oct 22 23:25:14 +0000 2020,RT @MDAndersonNews: @luzita00 We’re proud to have you on our team. Thanks for all you do to support our patients and their families.
265,Thu Oct 22 22:42:11 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
266,Thu Oct 22 22:23:15 +0000 2020,"@urotoday @pjhensley11 @MDAndersonNews @IBCN1997 @IBCG_BladderCA @pcvblack @BladderCaJrnl @BladderCancerUS @APMitra Truly commendable effort by all involved! 

Thanks to our board: @LDyrskjot @SWilliams_MD @TilmanJFertitta @pcvblack @RomanNawroth @PeterGoebel @BerndSchmitzDraeger

And to all our members! #IBCN2020"
267,Thu Oct 22 21:51:51 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
268,Thu Oct 22 19:56:33 +0000 2020,Terrific presentations today @MDAndersonNews' virtual Leading Edge of Cancer Research Symposium! Hope you will join us again tomorrow for the COVID-19 &amp; Cancer and Emerging Technologies sessions! #endcancer
269,Thu Oct 22 19:12:52 +0000 2020,"Great lecture on cancer disparities in American Indian &amp; Alaska Native populations by @scmelkonian as part of @MDAndersonNews Epidemiology seminar series included thoughtful discussion of impacts of SDOH, equity, &amp; past research harms involving genetic testing #HealthDisparities"
270,Thu Oct 22 18:47:10 +0000 2020,"RT @MDAndersonNews: Don’t wait if you need cancer care. We’re here for you, safely treating those who have a suspected or confirmed cancer…"
271,Thu Oct 22 18:39:54 +0000 2020,"RT @MDAndersonNews: Don’t wait if you need cancer care. We’re here for you, safely treating those who have a suspected or confirmed cancer…"
272,Thu Oct 22 18:37:55 +0000 2020,If this is the typical treatment that my wife of 25 years and the mother of my 6 children is receives @MDAndersonNews then she’s screwed. I don’t know what to do now... We have to check out by 3 or else we get charged for at least a half day.
273,Thu Oct 22 18:24:37 +0000 2020,"orders, she can’t take Tylenol because her liver is already damaged, she has been diagnosed with non-alcoholic cirrhosis of the liver.  Needless to say, I am not happy with the treatment she received at @MDAndersonNews .  The family needs her to be with us for years to come."
274,Thu Oct 22 18:16:23 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
275,Thu Oct 22 18:09:53 +0000 2020,"Chengcheng Jin, PhD, Univ of Pennsylvania, discusses recent findings to answer challenging microenvironment questions - What are the specific tumor-promoting components in lung microbiota? How do tumors shape the local microbial community in the lungs? #endcancer @MDAndersonNews"
276,Thu Oct 22 17:53:38 +0000 2020,"Congratulations to @MazurLab , winner of the 2020 @MDAndersonNews Stone Memorial Award! Join us at 1:45pm CDT for his keynote lecture! #endcancer"
277,Thu Oct 22 17:45:39 +0000 2020,"RT @charliebrowntx2: @MDAndersonNews Since I found out I have colon cancer &amp; it has metastized, I've been having problems getting any finan…"
278,Thu Oct 22 17:45:32 +0000 2020,"RT @MDAndersonNews: Don’t wait if you need cancer care. We’re here for you, safely treating those who have a suspected or confirmed cancer…"
279,Thu Oct 22 17:25:34 +0000 2020,@shannonmhough @MDAndersonNews Thanks! I will pass along to them.
280,Thu Oct 22 17:18:53 +0000 2020,@cd_fuller @MDAndersonNews @MDAProtons @ChelseaPinnix @SJFrankMD @whmtonsil Yes!!! Thanks Dr. Morrison @whmtonsil ‼️☺️
281,Thu Oct 22 17:02:28 +0000 2020,"@icestormfr @nachkontrolle @MDAndersonNews @Aiims1742 I suspect we are mostly on our own again. To hope that authorities can clean up the mess politics made is futile. My greatest challenge right now is to draw firm limits to what I can and will do - because I have learned that no good deed will go unpunished, usually."
282,Thu Oct 22 16:59:47 +0000 2020,"@nachkontrolle @C_Mellenthin @MDAndersonNews @Aiims1742 ...and registration of day of first symptoms for all symptomatic, including follow up for a- and presymptomatic (if there were no present at test date)
And no missing/delayed days, ..."
283,Thu Oct 22 16:49:29 +0000 2020,RT @nachkontrolle: @C_Mellenthin @MDAndersonNews @Aiims1742 Once I daydreamed of a national IT infrastructure for booking of coronavirus te…
284,Thu Oct 22 16:34:32 +0000 2020,@Marxk @MDAndersonNews Congratulations to such a productive team!!
285,Thu Oct 22 16:25:38 +0000 2020,RT @nachkontrolle: @C_Mellenthin @MDAndersonNews @Aiims1742 Once I daydreamed of a national IT infrastructure for booking of coronavirus te…
286,Thu Oct 22 16:11:26 +0000 2020,"@nachkontrolle @C_Mellenthin @MDAndersonNews @Aiims1742 Today I put down all the info by hand, because I was not able to get a token for entering my patients info, seems like the page was down intermittently. We will probably magically have a lot fewer new infections tomorrow."
287,Thu Oct 22 16:08:51 +0000 2020,"@nachkontrolle @MDAndersonNews @Aiims1742 electronic transmitting with hin: server not found
Fax: Keine Verbindung
Ended up taking pictures of the form with the phone, sending by email.😭🤷🏼‍♀️🤦🏼‍♀️"
288,Thu Oct 22 16:06:04 +0000 2020,"@C_Mellenthin @MDAndersonNews @Aiims1742 Once I daydreamed of a national IT infrastructure for booking of coronavirus tests, with data collection (symptoms and demographics), transmission of results, and real-time national statistics.. but then I woke up at the fax machine with a printed out version of a pdf..."
289,Thu Oct 22 15:59:56 +0000 2020,RT @MDAndersonNews: Safety remains our top priority as we continue to provide the cancer care patients need now. We have implemented precau…
290,Thu Oct 22 15:38:37 +0000 2020,@Marxk @HOPArx @MDAndersonNews That's awesome!!! 💪team!
291,Thu Oct 22 14:45:16 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
292,Thu Oct 22 14:20:29 +0000 2020,"@EmilyMackler @HOPArx @MDAndersonNews Thank you! Very proud of my colleagues! This is all 1,2 or senior authors too- self reported. 🤯 At what this would look like if we had everything compiled !!"
293,Thu Oct 22 13:50:08 +0000 2020,"@HOPArx @MDAndersonNews Love this, @Marxk !!"
294,Thu Oct 22 13:30:06 +0000 2020,@Marxk @MDAndersonNews Nice infographic! Proud to work with such a great group of #pharmacists at @MDAndersonNews
295,Thu Oct 22 12:21:03 +0000 2020,RT @AngelikaAmon: Very honored to have been selected as this year’s recipient of the Ernst W. Bertner Memorial Award. Looking forward to my…
296,Thu Oct 22 11:49:21 +0000 2020,@MDAndersonNews Stop advertising medical care !!!!!
297,Thu Oct 22 11:17:28 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
298,Thu Oct 22 10:23:29 +0000 2020,"@AngelikaAmon @MDAndersonNews Long time no see... miss you! Amicalement,😘"
299,Thu Oct 22 07:59:16 +0000 2020,RT @AngelikaAmon: Very honored to have been selected as this year’s recipient of the Ernst W. Bertner Memorial Award. Looking forward to my…
300,Thu Oct 22 06:55:11 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
301,Thu Oct 22 06:51:35 +0000 2020,RT @MDAndersonNews: Safety remains our top priority as we continue to provide the cancer care patients need now. We have implemented precau…
302,Thu Oct 22 06:06:38 +0000 2020,RT @MDAndersonNews: Safety remains our top priority as we continue to provide the cancer care patients need now. We have implemented precau…
303,Thu Oct 22 05:08:46 +0000 2020,@TheRNAInstitute @RNASociety @BIDMChealth @irmdirector @MDAndersonNews @theNCI @RiboClub @UMassMedRTI @umichrna @YaleRNA @embl @csi_singapore Great initiate!
304,Thu Oct 22 04:08:54 +0000 2020,@MDAndersonNews Where can I purchase cancer hats through you. Have 2 members of my family who are interested
305,Thu Oct 22 04:07:43 +0000 2020,@TargetedOnc @MDAndersonNews Time to concentrate on #tnbc now
306,Thu Oct 22 03:49:20 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
307,Thu Oct 22 03:44:24 +0000 2020,"RT @MDAndersonNews: Don’t wait if you need cancer care. We’re here for you, safely treating those who have a suspected or confirmed cancer…"
308,Thu Oct 22 02:13:17 +0000 2020,"RT @MDAndersonNews: Don’t wait if you need cancer care. We’re here for you, safely treating those who have a suspected or confirmed cancer…"
309,Thu Oct 22 01:57:10 +0000 2020,RT @pirumgi: @OUpathology @KarMingFung1 @MDAndersonNews Welcome to #PathTwitter family Dr. Fung @SanamYH
310,Thu Oct 22 01:39:48 +0000 2020,"RT @MDAndersonNews: Don’t wait if you need cancer care. We’re here for you, safely treating those who have a suspected or confirmed cancer…"
311,Thu Oct 22 01:15:25 +0000 2020,"RT @MDAndersonNews: Don’t wait if you need cancer care. We’re here for you, safely treating those who have a suspected or confirmed cancer…"
312,Wed Oct 21 21:36:20 +0000 2020,"@NeedhiBhalla @MDAndersonNews Thank you!
Ps always enjoy your tweets"
313,Wed Oct 21 21:29:18 +0000 2020,Dad’s cancer scans for both Squamous cell &amp; malignant melanoma came back clear today. He’s in the 3% survival rate. All due to those medical wizards at @MDAndersonNews as well as my dad’s single-minded will to live. What’s a word that’s better than proud? Bc that’s what I am. 😊
314,Wed Oct 21 21:19:36 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
315,Wed Oct 21 21:14:24 +0000 2020,@MDAndersonNews There are many ways to prevent cancer before it starts . Tell me what your center is doing to prevent cancer .
316,Wed Oct 21 21:12:24 +0000 2020,RT @AngelikaAmon: Very honored to have been selected as this year’s recipient of the Ernst W. Bertner Memorial Award. Looking forward to my…
317,Wed Oct 21 21:04:50 +0000 2020,RT @VPuduvalli: Congratulations to the MD Anderson Brain and Spine Center @MDABrainSpine for achieving one of the highest ratings in patien…
318,Wed Oct 21 20:48:22 +0000 2020,@TaylorJ_MD @doctorpemm @NatureComms @MDAndersonNews @LeukemiaMDA @cbg_ethz @nicholas_navin @bcmhouston @MissionBio Thank you Justin! @TaylorJ_MD
319,Wed Oct 21 20:31:20 +0000 2020,"RT @MissionBio: The study, led by @DrKTakahashi at @MDAndersonNews and now published in @NatureComms, leverages Tapestri Platform to illust…"
320,Wed Oct 21 20:18:10 +0000 2020,@JAMAOnc @MDAndersonNews Very sad
321,Wed Oct 21 19:05:09 +0000 2020,@Marston_lab @MDAndersonNews Thank you!
322,Wed Oct 21 19:04:46 +0000 2020,@MHVerlhac @MDAndersonNews Thank you!
323,Wed Oct 21 19:04:22 +0000 2020,@GabrielNeurohr @MDAndersonNews Thank you!
324,Wed Oct 21 19:04:10 +0000 2020,@r_romero114 @MDAndersonNews Thank you!
325,Wed Oct 21 18:51:17 +0000 2020,RT @MDAndersonNews: Safety remains our top priority as we continue to provide the cancer care patients need now. We have implemented precau…
326,Wed Oct 21 18:00:11 +0000 2020,@OUpathology @KarMingFung1 @MDAndersonNews Welcome to #PathTwitter family Dr. Fung @SanamYH
327,Wed Oct 21 17:37:57 +0000 2020,RT @AngelikaAmon: Very honored to have been selected as this year’s recipient of the Ernst W. Bertner Memorial Award. Looking forward to my…
328,Wed Oct 21 16:44:10 +0000 2020,"RT @MissionBio: The study, led by @DrKTakahashi at @MDAndersonNews and now published in @NatureComms, leverages Tapestri Platform to illust…"
329,Wed Oct 21 16:16:44 +0000 2020,RT @AngelikaAmon: Very honored to have been selected as this year’s recipient of the Ernst W. Bertner Memorial Award. Looking forward to my…
330,Wed Oct 21 16:05:51 +0000 2020,@ChelseaPinnix @MDAndersonNews @SJFrankMD @cd_fuller @JackPhanMDPhD1 Any chance this lecture was recorded? :)
331,Wed Oct 21 15:58:55 +0000 2020,@mohnke_lisa @MDAndersonNews They are the best.  My husband is on a trial at MDA.
332,Wed Oct 21 14:55:14 +0000 2020,"The study, led by @DrKTakahashi at @MDAndersonNews and now published in @NatureComms, leverages Tapestri Platform to illustrate the #singlecell atlas of #AML with #multiomics, describing the #clonality underlying therapeutic resistance"
333,Wed Oct 21 14:43:57 +0000 2020,"RT @MDAndersonNews: Don’t wait if you need cancer care. We’re here for you, safely treating those who have a suspected or confirmed cancer…"
334,Wed Oct 21 14:29:27 +0000 2020,@MDAndersonNews @VPuduvalli @MDABrainSpine Meeting a doctor on Monday. Have low grade 2 glioma but with H3K27M. Also a Wildtype IDH1 (??). Fingers crossed and prayers that there is something that can help. Vanderbilt is saying inoperable. Close to brainstem.  😞
335,Wed Oct 21 14:11:45 +0000 2020,@CJTsaiMDPhD @ChelseaPinnix @MDAndersonNews @SJFrankMD @JackPhanMDPhD1 We’ve shifted a bit w VMAT; less matched low neck (tho @whmtonsil still does it a lot)....
336,Wed Oct 21 13:43:28 +0000 2020,"@AngelikaAmon @MDAndersonNews Congrats, Angelika!"
337,Wed Oct 21 13:39:43 +0000 2020,@AngelikaAmon @MDAndersonNews Congratulations!!
338,Wed Oct 21 13:38:50 +0000 2020,RT @AngelikaAmon: Very honored to have been selected as this year’s recipient of the Ernst W. Bertner Memorial Award. Looking forward to my…
339,Wed Oct 21 12:46:29 +0000 2020,@LeukemiaMDA @MDAndersonNews @harvardmed Send link
340,Wed Oct 21 12:30:46 +0000 2020,RT @AngelikaAmon: Very honored to have been selected as this year’s recipient of the Ernst W. Bertner Memorial Award. Looking forward to my…
341,Wed Oct 21 12:00:54 +0000 2020,"RT @MDAndersonNews: Don’t wait if you need cancer care. We’re here for you, safely treating those who have a suspected or confirmed cancer…"
342,Wed Oct 21 10:37:09 +0000 2020,@VivekSubbiah @CCR_AACR @AACR @MDAndersonNews @Aiims1742 @mtmdphd @neerajaiims @montypal @DavidHongMD @GlopesMd @n8pennell @OncoAlert @weoncologists New therapeutic weapon. Congratulations.
343,Wed Oct 21 10:32:37 +0000 2020,@AngelikaAmon @MDAndersonNews Congrats!
344,Wed Oct 21 09:52:23 +0000 2020,@VPuduvalli @MDABrainSpine @MDAndersonNews Heading there on Saturday. Hope they can help me out! 🙏🏻
345,Wed Oct 21 08:30:07 +0000 2020,Congratulations to the MD Anderson Brain and Spine Center @MDABrainSpine for achieving one of the highest ratings in patient satisfaction on the HCAHPS survey despite the pandemic !! Kudos to the Brain and Spine center team for a outstanding job. @MDAndersonNews
346,Wed Oct 21 08:14:01 +0000 2020,@AngelikaAmon @MDAndersonNews Congratulations!
347,Wed Oct 21 07:47:59 +0000 2020,@AngelikaAmon @MDAndersonNews Congratulations
348,Wed Oct 21 07:32:01 +0000 2020,@AngelikaAmon @MDAndersonNews Congratulations!!
349,Wed Oct 21 07:27:21 +0000 2020,@AngelikaAmon @MDAndersonNews Congratulations!
350,Wed Oct 21 07:26:27 +0000 2020,@AngelikaAmon @MDAndersonNews Bravo Angelika!!! Extremely well deserved!🍾🥂
351,Wed Oct 21 07:25:39 +0000 2020,RT @AngelikaAmon: Very honored to have been selected as this year’s recipient of the Ernst W. Bertner Memorial Award. Looking forward to my…
352,Wed Oct 21 06:57:20 +0000 2020,"RT @MDAndersonNews: Don’t wait if you need cancer care. We’re here for you, safely treating those who have a suspected or confirmed cancer…"
353,Wed Oct 21 06:38:04 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
354,Wed Oct 21 06:25:52 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
355,Wed Oct 21 05:49:46 +0000 2020,@A_Spallonii @AxellHouse @IDWeek2020 @BCMIDFellowship @MDAndersonNews So sorry I missed it!
356,Wed Oct 21 04:55:49 +0000 2020,@ChelseaPinnix @MDAndersonNews @SJFrankMD @cd_fuller @JackPhanMDPhD1 I almost forgot that at MDACC the LAN has two phases - treating through the cord with larynx block followed by midline block. Why not blocking the midline/larynx all the way?
357,Wed Oct 21 04:53:32 +0000 2020,@ChelseaPinnix @cd_fuller @MDAndersonNews @SJFrankMD @JackPhanMDPhD1 @whmtonsil No way!
358,Wed Oct 21 04:35:34 +0000 2020,@AngelikaAmon @MDAndersonNews Congrats Angelika!!!🎉🎉🎉
359,Wed Oct 21 04:18:18 +0000 2020,@AngelikaAmon @MDAndersonNews Congratulations!
360,Wed Oct 21 03:58:10 +0000 2020,"RT @MDAndersonNews: Don’t wait if you need cancer care. We’re here for you, safely treating those who have a suspected or confirmed cancer…"
361,Wed Oct 21 03:45:31 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
362,Wed Oct 21 03:16:38 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
363,Wed Oct 21 03:12:12 +0000 2020,@AngelikaAmon @MDAndersonNews Congratulations Angelika!🥳
364,Wed Oct 21 03:11:47 +0000 2020,RT @AngelikaAmon: Very honored to have been selected as this year’s recipient of the Ernst W. Bertner Memorial Award. Looking forward to my…
365,Wed Oct 21 03:02:31 +0000 2020,RT @AngelikaAmon: Very honored to have been selected as this year’s recipient of the Ernst W. Bertner Memorial Award. Looking forward to my…
366,Wed Oct 21 02:56:37 +0000 2020,"RT @MDAndersonNews: Don’t wait if you need cancer care. We’re here for you, safely treating those who have a suspected or confirmed cancer…"
367,Wed Oct 21 02:31:25 +0000 2020,Supporting #cancer prevention and screening is significant in maintaining the continuum of care. #Nursing #educate #Advocate @MDAndersonNews
368,Wed Oct 21 02:29:59 +0000 2020,@MDAndersonNews Is there any update on this woman's story?
369,Wed Oct 21 02:28:01 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
370,Wed Oct 21 02:18:58 +0000 2020,@ChrisCarrollMD @MDAndersonNews 🙏🙏🙏🙏 #Chest2020 thank you Chris for live tweeting!!
371,Wed Oct 21 01:24:19 +0000 2020,@brarkeley @AngelikaAmon @MDAndersonNews Congratulations!!
372,Wed Oct 21 01:16:55 +0000 2020,RT @AngelikaAmon: Very honored to have been selected as this year’s recipient of the Ernst W. Bertner Memorial Award. Looking forward to my…
373,Wed Oct 21 01:15:25 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
374,Wed Oct 21 01:12:29 +0000 2020,@AngelikaAmon @MDAndersonNews Yay congrats!!
375,Wed Oct 21 01:10:10 +0000 2020,"RT @MDAndersonNews: Don’t wait if you need cancer care. We’re here for you, safely treating those who have a suspected or confirmed cancer…"
376,Wed Oct 21 01:07:22 +0000 2020,@GanemLab @MDAndersonNews Thank you!
377,Wed Oct 21 01:02:10 +0000 2020,@AngelikaAmon @MDAndersonNews So well deserved! We cannot wait to host you here. @MDAndersonNews @MDA_UTHGrad @UTGSBSGnE
378,Wed Oct 21 00:55:48 +0000 2020,RT @MDAndersonNews: Safety remains our top priority as we continue to provide the cancer care patients need now. We have implemented precau…
379,Wed Oct 21 00:38:08 +0000 2020,@AngelikaAmon @MDAndersonNews Congratulations!!
380,Wed Oct 21 00:34:20 +0000 2020,"RT @MDAndersonNews: Don’t wait if you need cancer care. We’re here for you, safely treating those who have a suspected or confirmed cancer…"
381,Wed Oct 21 00:13:05 +0000 2020,RT @EmeraldDreamOne: @MDAndersonNews MD Anderson saved my brother's life! &lt;3
382,Wed Oct 21 00:12:38 +0000 2020,"RT @MDAndersonNews: @bobhammer711 We're sending good vibes your way, Bob. Let us know if you need anything when you're here."
383,Wed Oct 21 00:10:06 +0000 2020,RT @SocietyofBAS: Our moderators for our Chat this evening are @YewandeAlimiMD from @StanfordSurgery and @globalsurgallie from @MDAndersonN…
384,Wed Oct 21 00:04:34 +0000 2020,@maraantonoff @ppisters @MDAndersonNews Strong work!💪🏼
385,Wed Oct 21 00:04:13 +0000 2020,RT @SocietyofBAS: Our moderators for our Chat this evening are @YewandeAlimiMD from @StanfordSurgery and @globalsurgallie from @MDAndersonN…
386,Wed Oct 21 00:04:10 +0000 2020,RT @SocietyofBAS: Our moderators for our Chat this evening are @YewandeAlimiMD from @StanfordSurgery and @globalsurgallie from @MDAndersonN…
387,Wed Oct 21 00:04:00 +0000 2020,Our moderators for our Chat this evening are @YewandeAlimiMD from @StanfordSurgery and @globalsurgallie from @MDAndersonNews. #SBASChat @LatinoSurgery @AsianAcadSurg @WomenSurgeons @OutSurgeons @RASACS @SNMA
388,Tue Oct 20 23:53:20 +0000 2020,"@AngelikaAmon @MDAndersonNews Congrats, Angelika!"
389,Tue Oct 20 23:42:22 +0000 2020,"RT @MDAndersonNews: Don’t wait if you need cancer care. We’re here for you, safely treating those who have a suspected or confirmed cancer…"
390,Tue Oct 20 23:41:46 +0000 2020,"@AngelikaAmon @MDAndersonNews Congratulations, Angelika!"
391,Tue Oct 20 23:35:15 +0000 2020,Very honored to have been selected as this year’s recipient of the Ernst W. Bertner Memorial Award. Looking forward to my lecture @MDAndersonNews
392,Tue Oct 20 23:09:40 +0000 2020,RT @ChrisCarrollMD: @sfaiz212 @drdangayach @MDAndersonNews @nomadic_medic @JosephNates @CHESTCritCare And thank you to my dear friend @sfai…
393,Tue Oct 20 23:06:22 +0000 2020,@MDAndersonNews Thanks for all you do.
394,Tue Oct 20 23:05:47 +0000 2020,@ChrisCarrollMD @sfaiz212 @MDAndersonNews @nomadic_medic @JosephNates @CHESTCritCare You are awesome 🙌 @sfaiz212 #CHEST2020
395,Tue Oct 20 21:48:25 +0000 2020,@ChelseaPinnix @MDAndersonNews @ChidinmaMDMPH @ACRORadOnc Congratulations!!
396,Tue Oct 20 21:47:35 +0000 2020,@maraantonoff @ppisters @MDAndersonNews Congratulations @maraantonoff !!
397,Tue Oct 20 21:34:57 +0000 2020,@khanyiigamede @HuaweiZA @MicrosoftEDU @MicrosoftSA @Lenovo_Africa @WOOLWORTHS_SA @hmsouthafrica @MyTropika @ReachForADream @MDAndersonNews Not forgetting @MTNza
398,Tue Oct 20 21:19:04 +0000 2020,RT @ChrisCarrollMD: @sfaiz212 @drdangayach @MDAndersonNews @nomadic_medic @JosephNates @CHESTCritCare And thank you to my dear friend @sfai…
399,Tue Oct 20 21:02:39 +0000 2020,@TommyJohnson_Jr @MDAndersonNews @shoeracing @NHRA @CampingWorld @Dodge @OfficialMOPAR @Pennzoil @Hangsterfers @OkumaAmerica Is Make A Wish coming next year
400,Tue Oct 20 20:40:08 +0000 2020,"RT @MDAndersonNews: Don’t wait if you need cancer care. We’re here for you, safely treating those who have a suspected or confirmed cancer…"
401,Tue Oct 20 20:28:07 +0000 2020,@sfaiz212 @drdangayach @MDAndersonNews @nomadic_medic @JosephNates @CHESTCritCare And thank you to my dear friend @sfaiz212 for putting this graphic together so quickly when we realized that we had forgotten!! #CHEST2020
402,Tue Oct 20 20:23:39 +0000 2020,RT @ca_chung: @MDAndersonNews @OdenInstitute @TACC An exciting opportunity to accelerate research discoveries through complementary experti…
403,Tue Oct 20 20:14:30 +0000 2020,@A_Spallonii @IDWeek2020 @BCMIDFellowship @MDAndersonNews You are the bomb diggity @A_Spallonii ! Holy moly these fellows day cases are AMAZING!
404,Tue Oct 20 20:07:56 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
405,Tue Oct 20 19:37:33 +0000 2020,@AudunLierMD @A_Spallonii @IDWeek2020 @BCMIDFellowship @MDAndersonNews Thank you for your kind words!
406,Tue Oct 20 19:34:26 +0000 2020,@A_Spallonii @AxellHouse @IDWeek2020 @BCMIDFellowship @MDAndersonNews That was a baller presentation. Great case.
407,Tue Oct 20 19:17:22 +0000 2020,"@urotoday @Clinehardy3 @queensu @pjhensley11 @MDAndersonNews Absolutely agree with such new prognosticators. 
our recent paper “The value and limitations of urothelial bladder carcinoma molecular classifications to predict oncological outcomes and cancer treatment response: A systematic review and meta-analysis” might be helpful too!"
408,Tue Oct 20 19:15:20 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
409,Tue Oct 20 18:47:17 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
410,Tue Oct 20 18:09:40 +0000 2020,RT @MDAndersonNews: Safety remains our top priority as we continue to provide the cancer care patients need now. We have implemented precau…
411,Tue Oct 20 17:51:46 +0000 2020,RT @MDAndersonNews: Safety remains our top priority as we continue to provide the cancer care patients need now. We have implemented precau…
412,Tue Oct 20 17:39:06 +0000 2020,"RT @MDAndersonNews: Don’t wait if you need cancer care. We’re here for you, safely treating those who have a suspected or confirmed cancer…"
413,Tue Oct 20 17:38:29 +0000 2020,@sfaiz212 @g_mak @DiwakarB1988 @PisaniMAP @McGovernPulmCC @MDAndersonNews @uwpccm @YalePCCSM @PhyllisZee @BCM_Lung @mkwarn @lilitdoc @ajaysheshadri @LaraBashoura @Hananianick Would love to collaborate with and learn from the great folks at @McGovernPulmCC!
414,Tue Oct 20 17:31:43 +0000 2020,RT @ChelseaPinnix: @MDAndersonNews @SJFrankMD @cd_fuller @JackPhanMDPhD1 And I can't forget to mention the stellar presentation from @MDAnd…
415,Tue Oct 20 17:29:37 +0000 2020,@MDAndersonNews @SJFrankMD @cd_fuller @JackPhanMDPhD1 And I can't forget to mention the stellar presentation from @MDAndersonNews #RadOnc PGY2 resident Chike Abana!!
416,Tue Oct 20 17:23:03 +0000 2020,Please consider supporting my fundraising efforts for the virtual @MDAndersonNews Boot Walk to End Cancer on Nov 7! Link in bio to donate ✨@BootWalk
