,created_at,full_text
335,Sun Oct 18 23:48:50 +0000 2020,@UGA_WBB @gabbyconnally @__SP3__ @JennaStaiti @Maya_Caldwe11 @universityofga @UGAAthletics @ugaalumniassoc @SEC All grown up Que Morrison!  #prideinthetribe❤️🏹🏀🎓
336,Sun Oct 18 20:26:54 +0000 2020,"@pricklyresearch @BillyBostickson @universityofga @onlineathens Why in God’s green earth would you do GOF on Chaga’s disease? Diagnosis is the issue with T cruzei, not treatment really. Beginning to really think they start with a therapeutic and work backwards."
337,Sun Oct 18 20:02:49 +0000 2020,@BobbyBlackwolf @universityofga sad to see :\
338,Sun Oct 18 18:55:44 +0000 2020,@Braves please win tonight. @universityofga lost to Bama. The @AtlantaFalcons might finally get a W. But @Braves I NEED yall to win. Please.
339,Sun Oct 18 16:54:28 +0000 2020,"My weekend.. @Braves lost. @universityofga lost. 
Fantasy football? 
I need to win something this weekend! 
#FFNow @NFLFantasy @espn @NFL #AskFFL #sundayvibes"
340,Sun Oct 18 16:29:24 +0000 2020,@USCenturion2020 @Lrihendry @CNN @universityofga  fans are going to be all over this.Even the liberal fans!
341,Sun Oct 18 13:44:03 +0000 2020,@kelseymartin41 @SEC @UGAfootballLive @universityofga Yeah! Hope they can regroup and see what to do before then. That’s when it matters the most anyways.
342,Sun Oct 18 12:42:17 +0000 2020,@rmayMVPS @universityofga Just the start of great adventure! So exciting!
343,Sun Oct 18 12:37:50 +0000 2020,@GeorgiaFootball @KirbySmartUGA days at @universityofga should be numbered. Anyone (like a @MarkRicht) can beat a community college each week. When are you going to stop paying $7M for that? My kids tuition rate is a direct reflection of his failures. #firekirby
344,Sun Oct 18 11:48:31 +0000 2020,@DalalSidd @SEC @UGAfootballLive @universityofga All I care about is the rematch now...getting 2017 Auburn vibes 🙃
345,Sun Oct 18 11:29:19 +0000 2020,@HughAcheson TOTALLY true and accurate. @universityofga needs a REAL QB. This is all on Mr. Recruiting Kirby Smart.
346,Sun Oct 18 08:37:12 +0000 2020,"@nordicinst @NIST thanks again thieving ones that try... Told you so I figured out who U r as well as ID information on such the way credit 💳 debit cards are read, @universityofga follow this business not just as it is of where is currently being THAT in locations as Mike D PC Help Service!"
347,Sun Oct 18 05:12:46 +0000 2020,@hottblnde @ugaalumniassoc @universityofga @AlabamaFTBL It was a great match up. #TheTide is strong and #NickSaban can coach.
348,Sun Oct 18 04:20:27 +0000 2020,@universityofga y’all football program is a waste of money
349,Sun Oct 18 04:16:29 +0000 2020,@universityofga @KirbySmartUGA @whoevercananswer Why is JT Daniels cleated if he isn’t healthy?
350,Sun Oct 18 03:59:37 +0000 2020,@richardcostigan @ugaalumniassoc @universityofga @AlabamaFTBL I'm sorry! It was a very good game though. Ya'all really put up a great fight against us!
351,Sun Oct 18 03:45:44 +0000 2020,RT @UAburgerguy: Who is @UGAAthletics and @universityofga special teams coach?? They should definitely upgrade after this debacle
352,Sun Oct 18 03:40:33 +0000 2020,@universityofga  can we move on to another QB now? I mean the batted balls were bad enough but the overthrown balls were just stupid. Some of them he had all day.
353,Sun Oct 18 03:36:58 +0000 2020,@universityofga  “mailman” foot shorter than normal blue blood QB 🏈😀 not against #RollTide defense @AlabamaFTBL 😂
354,Sun Oct 18 03:35:13 +0000 2020,@universityofga and you lost!
355,Sun Oct 18 03:32:31 +0000 2020,@universityofga @CoachYeah @UGAAthletics @GeorgiaFootball @KirbySmartUGA @ugaalumniassoc AVG&gt;&gt;&gt;&gt; you woulda been better wit @MarkRicht
356,Sun Oct 18 03:29:10 +0000 2020,My weakness is that I care too much 💔. @Braves @universityofga @paparoach
357,Sun Oct 18 03:28:25 +0000 2020,@KirbySmartUGA @universityofga I promise you that if you accept my application YOU’LL WIN A NATTY NEXT YEAR 🏆🏆 believe.
358,Sun Oct 18 03:26:47 +0000 2020,Who is @UGAAthletics and @universityofga special teams coach?? They should definitely upgrade after this debacle
359,Sun Oct 18 03:19:53 +0000 2020,All I’m gonna say is thank God the @universityofga put me in a good position in life... cause this is an unhealthy relationship.
360,Sun Oct 18 03:15:09 +0000 2020,"Maybe next year, @universityofga..."
361,Sun Oct 18 03:08:14 +0000 2020,@GeorgiaFootball @universityofga Every year the same thing. And our coach keeps making the big bucks.
362,Sun Oct 18 02:40:21 +0000 2020,@pwb204 @SEConCBS @CBSSports @FOXSports @CBS @FOXTV @NBCSports @nbc @espn @ABC @universityofga Go lick a hand rail
363,Sun Oct 18 02:36:39 +0000 2020,@PrgrsvArchitect @SEConCBS @CBSSports @FOXSports @CBS @FOXTV @NBCSports @nbc @espn @ABC @universityofga Just don’t watch... go hide under your bed.
364,Sun Oct 18 02:34:03 +0000 2020,@schanby @universityofga @UGAAthletics @GeorgiaFootball Show me one...
365,Sun Oct 18 02:30:41 +0000 2020,@ldwhitlow @universityofga @UofAlabama Plenty to go around to embarrass both states
366,Sun Oct 18 02:29:45 +0000 2020,"@marketingkev @universityofga @UGAAthletics @GeorgiaFootball Honeybunch, studies have repeatedly shown that masks work. I don't care if you don't believe in science. It's still true. Now I'm going to go back to enjoying the game, and I suggest you do the same."
367,Sun Oct 18 02:20:19 +0000 2020,@schanby @universityofga @UGAAthletics @GeorgiaFootball Wrong honey. I’ll show you 6 random charts mixing mask usage with no mask usage and you won’t be able to tell me which is which. Fact.
368,Sun Oct 18 02:17:19 +0000 2020,"@RossDellenger @CBSSports, etc - you need policy that prohibits showing #maskless, regulation-breaking fans on TV

the maskless, screaming #BennettGirls are really starting to piss me off

#Georgia #Alabama #GEOvALA #ALAvGEO @FOXSports @cbs @FOXTV @NBCSports @nbc @espn @abc @universityofga #uga"
369,Sun Oct 18 02:14:31 +0000 2020,"@BR_CFB @CBSSports, etc - you need policy that prohibits showing #maskless, regulation-breaking fans on TV

the maskless, screaming #BennettGirls are really starting to piss me off

#Georgia #Alabama #GEOvALA #ALAvGEO @FOXSports @cbs @FOXTV @NBCSports @nbc @espn @abc @universityofga #uga"
370,Sun Oct 18 02:13:27 +0000 2020,@PrgrsvArchitect @SEConCBS @CBSSports @FOXSports @CBS @FOXTV @NBCSports @nbc @espn @ABC @universityofga Who gives a fuk.
371,Sun Oct 18 02:12:14 +0000 2020,"@CBSSports @CBSSports, etc - you need policy that prohibits showing #maskless, regulation-breaking fans on TV

the maskless, screaming #BennettGirls are really starting to piss me off

#Georgia #Alabama #GEOvALA #ALAvGEO @FOXSports @cbs @FOXTV @NBCSports @nbc @espn @abc @universityofga #uga"
372,Sun Oct 18 02:12:05 +0000 2020,"@SEConCBS @CBSSports @CBSSports, etc - you need policy that prohibits showing #maskless, regulation-breaking fans on TV

the maskless, screaming #BennettGirls are really starting to piss me off

#Georgia #Alabama #GEOvALA #ALAvGEO @FOXSports @cbs @FOXTV @NBCSports @nbc @espn @abc @universityofga #uga"
373,Sun Oct 18 02:10:47 +0000 2020,"@CBSSports, etc - you need policy that prohibits showing #maskless, regulation-breaking fans on TV

the maskless, screaming #BennettGirls are really starting to piss me off

#Georgia #Alabama #GEOvALA #ALAvGEO @FOXSports @cbs @FOXTV @NBCSports @nbc @espn @abc @universityofga #uga"
374,Sun Oct 18 02:07:12 +0000 2020,@hauguga @universityofga @GeorgiaFootball Kirby is wearing a mask you pea brained incel
375,Sun Oct 18 02:01:54 +0000 2020,"@schanby @universityofga @UGAAthletics @GeorgiaFootball It is, because it’s already proven masks don’t work. Sit down."
376,Sun Oct 18 01:54:00 +0000 2020,@marketingkev @universityofga @UGAAthletics @GeorgiaFootball Hey Kev! I'm a Georgia grad and fan. I would like everyone to keep their masks on. Apologies if my desire to keep people safe and healthy is offensive to you. #godawgs #butwearamask
377,Sun Oct 18 01:44:09 +0000 2020,@schanby @universityofga @UGAAthletics @GeorgiaFootball You say this as your coach keeps removing his mask to scream in refs faces. Get your own shit in order
378,Sun Oct 18 01:43:10 +0000 2020,Oh hey @universityofga @UGAAthletics @GeorgiaFootball - notice how there are masks in use at Alabama? That's because they require them. That's embarrassing that even Alabama is doing more than you are. #UGAvsALA #COVID19 #domore #dobetter #theresapandemicifyoudidntrealizeit
379,Sun Oct 18 01:41:54 +0000 2020,"@_Azeez_8 is the best LB playing ball since @RoquanSmith1 crazy! But @jordanxdavis99 is the best game changer on D-Line, at the @universityofga since @marcusstroud99 , If @AtlantaFalcons are listening #QuitDraftingOutsideSEC 
@KirbySmartUGA doing the work for u"
380,Sun Oct 18 01:30:53 +0000 2020,@universityofga @GeorgiaFootball Bama looks like a bunch of libtards with the mask BS. They obey the rulers.  Good gov subjects.  Chairman mao and Stalin would be proud
381,Sun Oct 18 01:29:54 +0000 2020,I got $500 on my @universityofga
382,Sun Oct 18 00:54:44 +0000 2020,"On behalf of every college football team in the US with the exception of maybe Clemson, I really hope @universityofga can beat Bama tonight #GoDawgs 🏈"
383,Sun Oct 18 00:50:46 +0000 2020,How @universityofga not capitalize on that opening interception??? Im blowed
384,Sun Oct 18 00:50:38 +0000 2020,@vztaccetta @universityofga Go Dawgs!!!!!
385,Sun Oct 18 00:38:28 +0000 2020,@UGAfootballLive @universityofga  IF #Saban tested Negative!! @AlabamaFTBL #RollTide @espn @SEC ......then the #IRS just deposited our 2nd  #stimuluschecks  in our bank accounts.!!  We Don't Believe Him or #Trump on #COVID19  #UGAAlumniHere #GoDawgs
386,Sun Oct 18 00:36:32 +0000 2020,"Gooooooo DAWGS!

@UGAAthletics @UGAfootballLive @universityofga"
387,Sun Oct 18 00:13:42 +0000 2020,@ldwhitlow @universityofga @UofAlabama You know I have lived in both GA and AL... not much different IMO.
388,Sun Oct 18 00:11:22 +0000 2020,"RT @DrTab3: Congratulations to all my students who recently graduated from the birthplace of public higher education, the @universityofga"
389,Sun Oct 18 00:06:51 +0000 2020,Well let’s goooooo @universityofga
390,Sun Oct 18 00:05:16 +0000 2020,It’s sketchy how #CoachSaban can have three negative tests in less than a week just in time to coach against @universityofga C’mon @SEC @NCAA
391,Sun Oct 18 00:02:37 +0000 2020,Go Dawgs!! @universityofga
392,Sun Oct 18 00:02:05 +0000 2020,I ain’t gone lie I been waiting to fye up that @universityofga pack for a whole tonight we get high
393,Sat Oct 17 23:46:09 +0000 2020,@universityofga How’s @wuog ?
394,Sat Oct 17 23:33:31 +0000 2020,@universityofga @uga_serves This is an overrated bunch of bullshit.  Sorry a disease that has a99% survival rate is not a pandemic.  This are first world problems. What’s next a run for the cure for tooth aches.  Sad. BS.
395,Sat Oct 17 23:17:41 +0000 2020,@universityofga Was it from fireworks at graduation?
396,Sat Oct 17 23:04:17 +0000 2020,"RT @DrTab3: Congratulations to all my students who recently graduated from the birthplace of public higher education, the @universityofga"
397,Sat Oct 17 22:28:44 +0000 2020,@UGAfootballLive @universityofga @GeorgiaFootball What time does the game start?
398,Sat Oct 17 21:12:52 +0000 2020,@universityofga by 21 tonight
399,Sat Oct 17 20:29:35 +0000 2020,RT @Dawg2020Ga: @universityofga Haha.  That’s gonna be one quick investigation. Y’all were shooting fireworks all over Athens😂
400,Sat Oct 17 20:26:02 +0000 2020,@TaliaChiariello @universityofga The video i posted came from a UGA student that received it from a UGA Freshman group chat (I think via groupme)
401,Sat Oct 17 20:01:36 +0000 2020,RT @universityofga: Shortly after 9 p.m. UGA Police received a call about a small fire on the roof of the Tate Center. Emergency personnel…
402,Sat Oct 17 19:51:18 +0000 2020,"@UGA_WBB @CoachRMosley @JennaStaiti @FACSUGA @universityofga @ugaalumniassoc @UGAAthletics @SEC “Congratulations #UGAGrad....
Keep Repping The Peach 🍑 State...Blessings Keeps On Happening 2020 &amp; Beyond.”❤️"
403,Sat Oct 17 19:17:51 +0000 2020,"@universityofga @UGAStudent @ugaalumniassoc Where can we find photos the official photographers were taking yesterday? I know they got one of our family, and I would love to see it!"
404,Sat Oct 17 19:11:13 +0000 2020,"Quick Poll, what’s more important today... @universityofga beating @UofAlabama or @Braves beating @Dodgers? #MixItUp #GoDawgs"
405,Sat Oct 17 19:03:38 +0000 2020,@UAburgerguy @universityofga @Braves Also to: what is the highest number you have given
406,Sat Oct 17 19:03:20 +0000 2020,@UAburgerguy @universityofga @Braves Be careful
407,Sat Oct 17 18:35:34 +0000 2020,RT @universityofga: Shortly after 9 p.m. UGA Police received a call about a small fire on the roof of the Tate Center. Emergency personnel…
408,Sat Oct 17 18:34:54 +0000 2020,@universityofga Great to hear! Thanks for the update.
