,created_at,full_text
400,Wed Oct 21 16:33:48 +0000 2020,"My friends at @UFHillel at my beloved alma mater @UF are providing rides to the polls in branded golf carts and this is the particularly-to-me, niche, beloved, feel-good content I want right now. 

GO GATORS  🧡🐊💙🐊🧡🐊💙🐊🧡"
401,Wed Oct 21 16:26:47 +0000 2020,"@Music_at_York @RachelCowgill1 @UF Thank you, @imanimosley for such a stimulating and deeply engaging paper. And thank you @RachelCowgill1 for having retweeted this. Delighted to have caught it!"
402,Wed Oct 21 15:34:38 +0000 2020,@PiperPerabo @Everytown @RaysBaseball @RuthsListFL @FLRightsRestore @UCF @UF @univmiami @ohiou @PennStateAlums @AMarch4OurLives @NBCTheVoice Done
403,Wed Oct 21 15:27:17 +0000 2020,@mkay_frizzle @6fremdgehen9 @UF @ktu @Hnung @ND @u @N @hhhh oh@ kr€ativ unt k00l #st@rKk
404,Wed Oct 21 15:19:51 +0000 2020,"@6fremdgehen9 @UF @ktu @Hnung @ND s/0 d1 $ond€rz€i¢hen skillz on fl€€k! #slim€

&amp; jop €s giBs #fiele n@m€s"
405,Wed Oct 21 15:11:31 +0000 2020,@lilrozsa @UF Paul with CNN here.  Could you follow/DM?  Want to talk with you more about this.
406,Wed Oct 21 15:03:45 +0000 2020,"RT @scvphillips: With day two of #EarlyVoting completed, at least 8,826 voters have cast ballots at on-campus polling places at eight #Flor…"
407,Wed Oct 21 14:28:42 +0000 2020,@RonDeSantisFL fuck you &amp; fuck all of you @UCF @Seminoles @UF for needing football back so badly cuz now my grandma has covid
408,Wed Oct 21 13:54:11 +0000 2020,"@UF Failing Florida (who is failing badly in academics), is desperately trying to recruit stable geniuses. They know Tennessee is poised for Tremendous Success in academics, &amp; they will do anything to prevent it! Believe me Seniors, if you really want to WIN come to @UTKnoxville!"
409,Wed Oct 21 13:19:05 +0000 2020,"@UF Highest numbers of all time, and Climbing - Thank You!"
410,Wed Oct 21 13:08:57 +0000 2020,@UFjbromfield @opentrons @UF @UF_IFAS @uf_ansci My precious? 😅
411,Wed Oct 21 13:08:00 +0000 2020,@MeatScheff @UFjbromfield @opentrons @UF @UF_IFAS @uf_ansci 😆😆😆😆😆 yes! I agree!
412,Wed Oct 21 12:50:11 +0000 2020,"@cqgator @UF Right! But it doesn’t matter whether or not it’s a credible threat—it’s still voter intimidation, which is illegal."
413,Wed Oct 21 11:54:08 +0000 2020,@jswizzl96405018 @jonfavs I went to @UF — you?
414,Wed Oct 21 11:08:31 +0000 2020,i han s0 L@nge @uf h€ute g€w@rtet
415,Wed Oct 21 10:14:50 +0000 2020,@frankievallll @UF Yeah stfu bro
416,Wed Oct 21 05:58:55 +0000 2020,"@LAGRANTFoundatn @UF @KeilleyTBanks @GladstonePlace Congrats, Keilley!!!"
417,Wed Oct 21 04:18:30 +0000 2020,@lilrozsa @UF They cannot know which person u voted for they’re bluffing and seeing who’ll fall for it
418,Wed Oct 21 03:27:54 +0000 2020,@lilrozsa @kaylavanw @UF Not an attorney so not sure...but were I you I would reach out to t.. hint RBG worked there...it consists of 4 initials.. ay  see  el you.... 😀
419,Wed Oct 21 03:12:27 +0000 2020,@ElectProject @Amy_Siskind @UF Done! Thank you so much for doing all this work.
420,Wed Oct 21 02:52:28 +0000 2020,RT @ReverendKite: @RhiannonKarp @lilrozsa @UF You live in a different world if you don’t think there aren’t people on both sides of the ais…
421,Wed Oct 21 02:35:04 +0000 2020,@UFPRDepartment @UF Thank you!! Am really thrilled to be here!
422,Wed Oct 21 01:10:25 +0000 2020,"@maecquinn @UF @UFPublicSafety @NAACP_LDF @Sifill_LDF @JNelsonLDF @splcenter Thank you so much, Professor Quinn! I’ll try to reach out."
423,Wed Oct 21 01:10:23 +0000 2020,"@burningburnsy @RhiannonKarp @HannahMBaker13 @lilrozsa @UF I don’t think many or any people will fall for this and vote Trump out of being scared. 

But I do think many people who see this will get a further wrong idea of the right = more Biden votes.

1 person could put together this scheme in a day, so wouldn’t be a waste of time."
424,Wed Oct 21 01:05:14 +0000 2020,"@ReverendKite @RhiannonKarp @HannahMBaker13 @lilrozsa @UF I understand what you’re saying; however, I still don’t believe the left would waste their time vilifying a group of white supremacists through fake or real voter intimidation when all that does is hurt the left at the polls in an election where every vote matters immensely"
425,Wed Oct 21 00:56:34 +0000 2020,@tsand @gowalla @UF ~10ish and a reasonable idea of what a good Gainesville icon would be 🧡
426,Wed Oct 21 00:55:27 +0000 2020,"@burningburnsy @RhiannonKarp @HannahMBaker13 @lilrozsa @UF Oh they are not. 100%. But that’s what people who will believe this is from the Proud Boys will do, which is my entire point that seems to be going over your head."
427,Wed Oct 21 00:54:32 +0000 2020,"@ReverendKite @RhiannonKarp @HannahMBaker13 @lilrozsa @UF I don’t view the entirety of the right as bad and violent. I view white supremacists, such as the Proud Boys, as bad and violent. You are the one attaching them to the entirety of the right. Why would you want to claim them as part of your party and defend them?"
428,Wed Oct 21 00:46:01 +0000 2020,@gowalla @UF How many do we need?
429,Wed Oct 21 00:42:35 +0000 2020,"@burningburnsy @RhiannonKarp @HannahMBaker13 @lilrozsa @UF Vilifying right = more votes for Biden. 

FBI is investigating so we’ll find out. 

If you think people on the left aren’t capable or willing to do something like this you aren’t paying attention."
430,Wed Oct 21 00:41:22 +0000 2020,@scvphillips @FloridaAtlantic @UF @FIU @floridastate @UCF @UWF @USouthFlorida @FAMU_1887 I’m glad to see that FL is keeping early voting sites on campuses
431,Wed Oct 21 00:41:04 +0000 2020,@ReverendKite @RhiannonKarp @HannahMBaker13 @lilrozsa @UF Sir what I can tell you is that these two intelligent women have explained why the left (even extremist left) wouldn’t bother w/ that kind of voter intimidation to vilify the right when all it does is provide votes for Trump if it works... so maybe take the L and have a seat 💅🏻
432,Wed Oct 21 00:36:12 +0000 2020,@UFjbromfield @opentrons @UF @UF_IFAS @uf_ansci @Bob_Caslen @UofSC @UofSCPharm @Cailatron @ClemsonUniv @ClemsonPrez @MarkBlenner @Jmorri2Jim @trypswon @Bob_Caslen covid crush challenge accepted!
433,Wed Oct 21 00:32:53 +0000 2020,@AlexMJ_PhD @UF @UFMBI Who says that GOD is not a GATOR???
434,Wed Oct 21 00:30:46 +0000 2020,"With day two of #EarlyVoting completed, at least 8,826 voters have cast ballots at on-campus polling places at eight #Florida universities.

@FloridaAtlantic: 1,859
@UF: 1,442
@FIU: 1,160
@FloridaState: 1,160
@UCF: 1,130
@UWF: 1,082
@USouthFlorida: 646
@FAMU_1887: 347"
435,Wed Oct 21 00:26:21 +0000 2020,"@BeingSantoss @HannahMBaker13 @RhiannonKarp @lilrozsa @UF Fits the narrative of “right = bad and violent”

If you can’t see that man, idk what to tell you"
436,Wed Oct 21 00:25:37 +0000 2020,@HannahMBaker13 @ReverendKite @RhiannonKarp @lilrozsa @UF This whole thread is hilarious bc what would liberals gain from doing this??
437,Wed Oct 21 00:18:56 +0000 2020,"@UF Dear Gator Nation! What the hell is going on? Do something to stop the virus spread! We got one of the best hospitals, universities, sports facilities in the nation!!! Create a mask and strict protocols so the players play without infection! You can!!🐊"
438,Wed Oct 21 00:18:16 +0000 2020,"@UF Dear Gator Nation!!! What the hell is going on???? Do something to stop the virus spread! We got one of the best hospitals, universities, sports facilities in the nation!!! Create a mask and strict protocols so the players play without infection! You can!!🐊"
439,Wed Oct 21 00:15:16 +0000 2020,"Good to see @UF football back, that was THE school in high school"
440,Wed Oct 21 00:03:27 +0000 2020,"@lilrozsa @UF I am so sorry you received this awful msg, Lillian. Hope @UFPublicSafety is being supportive. Our colleagues at @NAACP_LDF-@Sifill_LDF &amp; @JNelsonLDF-might want to know about this. Nancy Abudu w/@splcenter too. Happy to fly back/stand with you on election day too-just let me know."
441,Wed Oct 21 00:00:38 +0000 2020,RT @allynotallie_: hello i’m making this public record @uf can we pls get some menstrual disposal in the men’s bathrooms thank u
442,Tue Oct 20 23:56:04 +0000 2020,RT @allynotallie_: hello i’m making this public record @uf can we pls get some menstrual disposal in the men’s bathrooms thank u
443,Tue Oct 20 23:47:57 +0000 2020,@lilrozsa @ConorRuffin @UF A lot of people got it all over the state. Contact the supervisor of elections office and Jax FBI office to report. An investigation is open as this is a federal crime.
444,Tue Oct 20 23:46:00 +0000 2020,@HannahMBaker13 @ReverendKite @RhiannonKarp @lilrozsa @UF Y’all said “we have the TIME today!!!!” PERIODT LADIES
445,Tue Oct 20 23:42:33 +0000 2020,@ReverendKite @HannahMBaker13 @RhiannonKarp @lilrozsa @UF We all know this is a democratic hoax aiming to falsely accuse the right of voter intimidation.
446,Tue Oct 20 23:40:02 +0000 2020,"@RhiannonKarp @HannahMBaker13 @lilrozsa @UF Both parties have crazy fringe factions that are violent and destructive. If you can’t agree with that, I don’t know what to tell you."
447,Tue Oct 20 23:39:14 +0000 2020,"@HannahMBaker13 @ReverendKite @lilrozsa @UF I don’t think the left needs to really vilify the right, they kinda do it themselves 💁🏻‍♀️"
448,Tue Oct 20 23:39:08 +0000 2020,"@HannahMBaker13 @RhiannonKarp @lilrozsa @UF If people hear this story and believe the right is behind it and conflates the Proud Boys with the Republican Party, Joe Biden could receive more votes. This is the point I’m getting at."
449,Tue Oct 20 23:34:16 +0000 2020,@UF You would not be the first vote for Gainesville. 🤩🧡❤️💜
450,Tue Oct 20 23:30:57 +0000 2020,"@HannahMBaker13 @RhiannonKarp @lilrozsa @UF Yes it does include the Proud Boys. Either party could be behind this. But here’s my logic:

Literally nobody is going to fall for this nonsense email. But it’s a great way to vilify the right again! 

So perhaps just perhaps liberals are behind it."
451,Tue Oct 20 23:25:31 +0000 2020,@RhiannonKarp @lilrozsa @UF You live in a different world if you don’t think there aren’t people on both sides of the aisle willing to do crazy shit. Also you have enough time to respond to me. Could have made an email address in that time.
452,Tue Oct 20 23:22:02 +0000 2020,"@ReverendKite @lilrozsa @UF as a liberal, I can honestly say we don’t have the time to do bs like this. we’re too busy trying to not have our marriage and bodily rights taken away from us (-:"
453,Tue Oct 20 23:13:18 +0000 2020,"""Language is so much more than isolated words, and the ability to put them together; to know how to use language - and how to learn language - are invaluable aspects of the learning process."" -Gillian Lord, @UF. #SeaholmWLstudentsRock #SeaholmWLteachersRock"
454,Tue Oct 20 22:35:21 +0000 2020,@CommsProfAngela @UF We are so happy to have you! 🌟
455,Tue Oct 20 22:35:01 +0000 2020,"RT @CommsProfAngela: Taking stock at the midterm of my first semester at @UF, I am awed by how smart, creative and competent my students ar…"
456,Tue Oct 20 22:20:45 +0000 2020,@lilrozsa @UF Wouldn’t shock me if the person behind this was actually a liberal trying to vilify the right. Who would fall for this? And using the name Proud Boys?
457,Tue Oct 20 22:05:39 +0000 2020,"Taking stock at the midterm of my first semester at @UF, I am awed by how smart, creative and competent my students are. They stay upbeat despite the all-remote environment. My @UFPRDepartment colleagues are rock stars, so accomplished and supportive. So glad to be here!"
458,Tue Oct 20 21:42:34 +0000 2020,RT @allynotallie_: hello i’m making this public record @uf can we pls get some menstrual disposal in the men’s bathrooms thank u
459,Tue Oct 20 21:29:45 +0000 2020,@serestranho @UF @ChemicalScience @UFPharmacy @UFExplore Thank you!
460,Tue Oct 20 21:29:35 +0000 2020,@mcpl13 @UF @ChemicalScience @UFPharmacy @UFExplore Thanks!
461,Tue Oct 20 21:29:20 +0000 2020,@Ozlem__Dmr @UF @ChemicalScience @UFPharmacy @UFExplore Thank you!
462,Tue Oct 20 21:02:50 +0000 2020,Donated to @UF three weeks ago and finally got my box of goodies!! #GoGators
463,Tue Oct 20 20:01:28 +0000 2020,@Crawfy13 @finebaum @bmarcello Has nothing to do with Fla Govt ... has all to do with @FloridaGators football ... @UF
464,Tue Oct 20 19:39:43 +0000 2020,RT @davidcblackburn: Attending #SACNAS2020 and interested in careers in biodiversity sciences and museums? Stroll on over to the virtual bo…
465,Tue Oct 20 19:13:39 +0000 2020,RT @davidcblackburn: Attending #SACNAS2020 and interested in careers in biodiversity sciences and museums? Stroll on over to the virtual bo…
466,Tue Oct 20 19:11:50 +0000 2020,Attending #SACNAS2020 and interested in careers in biodiversity sciences and museums? Stroll on over to the virtual booth of the Florida Museum of Natural History (@FloridaMuseum @UF) and @iDigBio!
467,Tue Oct 20 18:25:36 +0000 2020,@UFOTL @UF Explore this new technology! @CementosArgos @CEMEX @CRH_Americas @the_hc_group @LafargeHolcim @TitanCement @Covanta @veoli @WTIEnergy @MartinMarietta @BabcockWilcox
468,Tue Oct 20 18:24:19 +0000 2020,@DesiStephens @UF @UFonline Thank you! 🙌
469,Tue Oct 20 18:24:08 +0000 2020,@DrFvu @UF @UFPharmacy 100% 😅. Love the analogy!
470,Tue Oct 20 18:22:22 +0000 2020,"@AldaKule @UF @UFPharmacy Garbage in, garbage out. Proper software selection &amp; upload are essentials, right? 😅"
471,Tue Oct 20 18:07:13 +0000 2020,@DrFvu @UF @UFPharmacy Absolutely! Boils down to what you upload in your sub-conscience. We need to choose the right programs.
472,Tue Oct 20 17:59:53 +0000 2020,RT @allynotallie_: hello i’m making this public record @uf can we pls get some menstrual disposal in the men’s bathrooms thank u
473,Tue Oct 20 17:44:07 +0000 2020,@UFOTL @UF Explore this new technology! @Cementos_Argos @CEMEX @CEMEX_USA @LafargeHolcim @CRH_Americas @PrefMaterials @TitanAmerica @AshGroveCement @LehighHanson @CalPortland
474,Tue Oct 20 17:06:23 +0000 2020,@itsSydneyNicole @UF Yesss! My mom is doing a story on voter intimidation for the Washington post so it’ll get out there. One other law friend of mine got it
475,Tue Oct 20 17:02:39 +0000 2020,@lilrozsa @UF I know! This needs to be everywhere and needs to be seen even if only you received it
476,Tue Oct 20 17:01:45 +0000 2020,@itsSydneyNicole @UF Thank you for retweeting! Yeah I know...it’s also very very illegal. I’m trying to figure out if other students got it.
477,Tue Oct 20 17:00:28 +0000 2020,@lilrozsa @UF Wait this is like really not ok ??
478,Tue Oct 20 16:57:15 +0000 2020,"RT @DrFvu: @baleke_gedeon @UF @UFPharmacy Thank you, Amb. Baleke!"
479,Tue Oct 20 16:51:25 +0000 2020,@LindseyLCompton @HeredityJournal @UFPlantbreeding @UFPostdocs @UF @UFCALS @rramadeu @lfelipeferrao @BBerryBreeding Thank you ☺️
480,Tue Oct 20 16:46:17 +0000 2020,@KASONGOBLANCHAR @UF @UFPharmacy Thanks my brother. Agreed.
481,Tue Oct 20 16:44:59 +0000 2020,hello i’m making this public record @uf can we pls get some menstrual disposal in the men’s bathrooms thank u
482,Tue Oct 20 16:35:03 +0000 2020,"@UFjbromfield @opentrons @UF @UF_IFAS @uf_ansci Based on anatomy and action, it might need a male name"
483,Tue Oct 20 16:28:32 +0000 2020,"@gmseabra @UF @ChemicalScience @UFPharmacy @UFExplore Congrats, Prof. !=)"
484,Tue Oct 20 16:22:54 +0000 2020,@EricStoller @UF @UFonline Presentation was excellent! Thanks!
485,Tue Oct 20 16:11:30 +0000 2020,"@IvonedeBem @HeredityJournal @UFPlantbreeding @UFPostdocs @UF @UFCALS @rramadeu @lfelipeferrao @BBerryBreeding congratulations, great to see this work published! 😀"
486,Tue Oct 20 15:56:02 +0000 2020,@gmseabra @UF @ChemicalScience @UFPharmacy @UFExplore Congratulations!
487,Tue Oct 20 15:52:46 +0000 2020,@HSchilbert @HeredityJournal @UFPlantbreeding @UFPostdocs @UF @UFCALS @rramadeu @lfelipeferrao @BBerryBreeding Thank you ☺️
488,Tue Oct 20 15:45:17 +0000 2020,@DrFvu @UF @UFPharmacy Time has come to rise and shine. So proud of you my brother. Congrats 🎉
489,Tue Oct 20 15:37:33 +0000 2020,"@IvonedeBem @HeredityJournal @UFPlantbreeding @UFPostdocs @UF @UFCALS @rramadeu @lfelipeferrao @BBerryBreeding great work, love the way how you present the content of the paper here 🙂👍"
490,Tue Oct 20 14:57:45 +0000 2020,@UFjbromfield @opentrons @UF @UF_IFAS @uf_ansci Drop-A-Gator?
491,Tue Oct 20 14:48:39 +0000 2020,"Tuning into @CPichonBattle’s keynote speech at the first day of the @AASHENews Global Sustainability in Higher Education conference! 

“A healthy economy and a clean environment can and should co-exist.” 

Thanks, @UF, for allowing faculty, students and staff to attend for free!"
492,Tue Oct 20 14:42:31 +0000 2020,@AAC_Secretary @UF @UFTrackAlumni @GatorsTF Right after you come to Bermuda!❤️
493,Tue Oct 20 14:19:10 +0000 2020,@hazelclarktv @UF @UFTrackAlumni @GatorsTF When are you coming to Atlanta? 🥰
494,Tue Oct 20 14:11:45 +0000 2020,@JoelWritesStuff @AOC Consider asking for your money back from @UF
495,Tue Oct 20 14:08:24 +0000 2020,@jmcin9 @UF yup. been there done that.
496,Tue Oct 20 14:06:36 +0000 2020,@BetteLoiselle @LatamUF @UfMdp Looking forward to this @TCD_UF talk today at 12:45! @UfMdp @LatamUF @uf @GatorCDO
497,Tue Oct 20 13:58:07 +0000 2020,@live4literacy @UF Application fees. Fees to take tests. Fees to send scores. They all add up.
498,Tue Oct 20 13:56:51 +0000 2020,"@baleke_gedeon @UF @UFPharmacy Thank you, Amb. Baleke!"
499,Tue Oct 20 13:56:33 +0000 2020,@jmcin9 @UF a lot of that could be fees for applications. kids have to be selective when parents are not working
