,created_at,full_text
324,Sun Oct 18 14:24:14 +0000 2020,"@Marquette_g @Mad_Max235 @UWMadison When it comes to freedom, #WeAre and #OnWis are all one. 🤜🏻🤛🏻"
325,Sun Oct 18 14:04:03 +0000 2020,"@cobrabadger @Mad_Max235 @UWMadison I can't stand the Badgers but 100% support your post.

The enemy of my enemy is my friend."
326,Sun Oct 18 13:48:40 +0000 2020,@AnimalWelfarist @UWMadison @AnimalWelfarist it doesn't have to be farewell! There's a lot of similarities between the study of welfare in different contexts... And all work to progress welfare is to be applauded🧑‍🎓Congratulations!
327,Sun Oct 18 13:37:52 +0000 2020,"RT @NPRCnews: Parkinson’s disease affects more than 10 million people worldwide. Recently, scientists at @UWMadison #WiNPRC discovered a ne…"
328,Sun Oct 18 07:02:38 +0000 2020,@jonathanpatz @theNAMedicine @VictorDzau @UWGlobalHealth @NelsonInstitute @uwsmph @UWMadison Congratz grom the Netherlands!
329,Sun Oct 18 03:16:47 +0000 2020,@StuLevitan @UWMadison Watching it as I tweet this!
330,Sun Oct 18 00:41:12 +0000 2020,"@jessileclair @jonathanpatz @theNAMedicine @VictorDzau @UWGlobalHealth @NelsonInstitute @uwsmph @UWMadison Congratulations, Jonathan. Well deserved."
331,Sun Oct 18 00:36:45 +0000 2020,@jonathanpatz @theNAMedicine @VictorDzau @UWGlobalHealth @NelsonInstitute @uwsmph @UWMadison Congratulations!!!🎉🍾
332,Sat Oct 17 23:09:11 +0000 2020,@StuLevitan @joanwalsh @UWMadison Watching it right now.
333,Sat Oct 17 23:04:22 +0000 2020,"RT @NPRCnews: Parkinson’s disease affects more than 10 million people worldwide. Recently, scientists at @UWMadison #WiNPRC discovered a ne…"
334,Sat Oct 17 22:56:03 +0000 2020,"@StuLevitan @joanwalsh @UWMadison Damn, I was in grad school there at that time. Guess I didn’t get out much. But I’m sure I read about it in the Isthmus."
335,Sat Oct 17 22:50:09 +0000 2020,"@StuLevitan @joanwalsh @UWMadison The ""West Wing"" 'table read' was excellent."
336,Sat Oct 17 22:49:21 +0000 2020,@StuLevitan @UWMadison I'm watching right now. Very painful.
337,Sat Oct 17 21:05:52 +0000 2020,"&amp; not be denied normal life experiences due to unprecedented ignorance.
@BadgerFootball @BadgerMBB 
@UWMadison @UWMadisonMedia 
@BadgerMHockey 
@badgerband 
@BadgerWHockey 
@BadgerVB"
338,Sat Oct 17 20:23:29 +0000 2020,@AnimalWelfarist @UWMadison Congratulations
339,Sat Oct 17 19:57:41 +0000 2020,@jonathanpatz @theNAMedicine @VictorDzau @UWGlobalHealth @NelsonInstitute @uwsmph @UWMadison Congratulations!
340,Sat Oct 17 19:39:54 +0000 2020,"RT @AlexanderJBlair: FUCK @tavernleaguewi YOU CAN SUCK A BAG OF DICKS, YOU CUNTS. SAFETY OF THE @UWMadison STUDENTS AND THEIR SISTER SCHOOL…"
341,Sat Oct 17 18:49:10 +0000 2020,@AnimalWelfarist @UWMadison Congrats!!!!
342,Sat Oct 17 18:47:53 +0000 2020,"@jonathanpatz @theNAMedicine @VictorDzau @UWGlobalHealth @NelsonInstitute @uwsmph @UWMadison Congratulations, Jonathan!"
343,Sat Oct 17 18:08:25 +0000 2020,@jonathanpatz @theNAMedicine @VictorDzau @UWGlobalHealth @NelsonInstitute @uwsmph @UWMadison Congratulations!!
