,created_at,full_text
318,Mon Oct 26 05:28:53 +0000 2020,"@Sparertime @latimes @UCSF This is what Australia did, NSW Sydney, shut down it’s economy excluding essential services &amp; controlled the virus besides a few outbreaks that were managed via contact tracing!

San Francisco’s slow coronavirus reopening is paying off -"
319,Mon Oct 26 05:28:45 +0000 2020,"@AlamoIliniRx @latimes @UCSF This is what Australia did, NSW Sydney, shut down it’s economy excluding essential services &amp; controlled the virus besides a few outbreaks that were managed via contact tracing!

San Francisco’s slow coronavirus reopening is paying off -"
320,Mon Oct 26 05:28:22 +0000 2020,"RT @DianaDee16: @Bexter211 @latimes @UCSF Lives saved.  That's HUGE, but Republicans with their 'all-lives-matter' &amp; 'pro-life' posturing a…"
321,Mon Oct 26 05:27:08 +0000 2020,"RT @CMvozOL: @latimes @UCSF Translation, they follow science."
322,Mon Oct 26 05:26:54 +0000 2020,"@DR300 @TrishP91847332 @Bexter211 @wondrlost @DianaDee16 @latimes @UCSF Otherwise we get into traps like the media did in April and May, celebrating the South American countries for their swift and heavy responses (except Brazil), only to have all those countries have epidemics just as bad or worse than Brazil’s."
323,Mon Oct 26 05:26:09 +0000 2020,"@johnsuey @MarcusPun @latimes @UCSF An income of $120,000 in SF doesn't go nearly as far as it would practically anywhere else in the US. And San Francisco also had extremely poor air quality, for an extended period, due to fires this year."
324,Mon Oct 26 05:23:00 +0000 2020,"@DR300 @TrishP91847332 @Bexter211 @wondrlost @DianaDee16 @latimes @UCSF Before we applaud anyone, we need to measure the impact of interventions, and, with rigor, explain obvious contradictions, like, for example, why San Diego is doing *much* better than LA with fewer restrictions since the beginning."
325,Mon Oct 26 05:22:06 +0000 2020,"@BobGree14200728 @latimes @UCSF This is the problem with Democrats you keep thinking you can control a global pandemic that's highly durable and infectious you're mistaken.

The moment California reopens it'll come back as evidence by the data the only thing California did with the lockdown was cause more pain."
326,Mon Oct 26 05:21:42 +0000 2020,"@DR300 @TrishP91847332 @Bexter211 @wondrlost @DianaDee16 @latimes @UCSF “It’s pretty clear...” This is Illusion of Control Fallacy and post hoc fallacy.  

“The vast majority of public health experts.”  Appeal to Authority Fallacy.

This is not how things are proven.  How do you know it wasn’t another factor that caused these positive outcomes?"
327,Mon Oct 26 05:21:29 +0000 2020,"Of the 20 most populous cities in the U.S., San Francisco has the lowest death rate per capita from COVID-19. If the entire country had followed the city’s approach, says a @UCSF doctor, there would be just 50,000 dead from the pandemic"
328,Mon Oct 26 05:19:08 +0000 2020,"@boutros555 @TrishP91847332 @Bexter211 @wondrlost @DianaDee16 @latimes @UCSF It’s pretty clear that these measures worked, and they’re in line with the vast majority of public health experts. What exactly is your gripe with the article?"
329,Mon Oct 26 05:19:03 +0000 2020,"@BobGree14200728 @latimes @UCSF It's bias liberal media.

Has nothing to do with the truth or not it's biased."
330,Mon Oct 26 05:18:40 +0000 2020,"@BobGree14200728 @latimes @UCSF Well the Democrats were busy wasting more time and costing more Americans their job their livelihood and their safety due to their inept policies.

president Trump has just signed his fourth peace deal in the middle East."
331,Mon Oct 26 05:18:29 +0000 2020,@ChrisRpubl @latimes @UCSF The Washington Post is one of the most respected American newspapers.  You just can't handle the truth.
332,Mon Oct 26 05:17:50 +0000 2020,"@BobGree14200728 @latimes @UCSF This is projection as the Democrats can't keep anyone safe as evident by over 15,000 people dead in California alone.
45,000 people have died in New York

over 4,400 people in California have committed suicide because of the lockdown.

It's a global pandemic."
333,Mon Oct 26 05:16:21 +0000 2020,"@ChrisRpubl @latimes @UCSF They can't even keep the White House safe.  And I suspect it's because they've never taken any of it seriously.  They're a bunch of incompetent, extremist ideologues whose only real talent is shooting off their mouths."
334,Mon Oct 26 05:15:52 +0000 2020,"@BobGree14200728 @latimes @UCSF That's a headline in a very biased Democratic liberal media.

Joe Biden has also had people with coronavirus oh and Kamala Harris staff has come down with coronavirus what don't you understand about a global f****** pandemic?"
335,Mon Oct 26 05:15:02 +0000 2020,@TheCalpoidog @AlamoIliniRx @latimes @UCSF Well that’s the media. There’s obvisouly really bad spots in SF and another reason is probably because it’s super expensive. Not saying Fox is fully wrong but there’s always two sides of the story
336,Mon Oct 26 05:14:41 +0000 2020,@MHartleyLab @ScanlanLab @UCSF Just in case Tom ever wants to drop by to split some cells
337,Mon Oct 26 05:14:06 +0000 2020,"@DR300 @TrishP91847332 @Bexter211 @wondrlost @DianaDee16 @latimes @UCSF Even if that’s true, you don’t get toclaim you’ve established cause and effect when you haven’t."
338,Mon Oct 26 05:13:55 +0000 2020,"@TrishP91847332 @Bexter211 @wondrlost @DianaDee16 @latimes @UCSF Europe is managing a resurgence right now, and they have a plan to do it. What is the US fed govt doing? Nothing"
339,Mon Oct 26 05:13:13 +0000 2020,@boutros555 @TrishP91847332 @Bexter211 @wondrlost @DianaDee16 @latimes @UCSF Because you can’t ethically test a public health hypothesis in the middle of a pandemic
340,Mon Oct 26 05:13:11 +0000 2020,@ameliamckeehan @MarcusPun @johnsuey @latimes @UCSF People can be so delusional that it’s sad. Must be nice to be in China right now where there’s barely an cases while we are stuck with delusional people like you
341,Mon Oct 26 05:11:02 +0000 2020,"RT @kaylabrackson: @CMvozOL @latimes @UCSF No, everyone just left 😂"
342,Mon Oct 26 05:09:46 +0000 2020,RT @iheartmindy: @latimes @UCSF No one believes you. 👌🏻
343,Mon Oct 26 05:09:08 +0000 2020,"RT @Bexter211: @latimes @UCSF THIS is success?   What's the bigger picture?

""Hundreds of businesses have closed permanently. Public school…"
344,Mon Oct 26 05:05:12 +0000 2020,@KHuysmanz @johnsuey @braeggadoon @latimes @UCSF Haha came here to say this.
345,Mon Oct 26 05:04:52 +0000 2020,@GamingwithkjY @latimes @UCSF The trick is to man up and forget what the propaganda is telling us to behave like.
346,Mon Oct 26 05:02:54 +0000 2020,@latimes @UCSF All this did was force bars and restaurants into operating in the gutter.  Pretending that is somehow better.  What a sad farce.
347,Mon Oct 26 05:02:49 +0000 2020,@BobGree14200728 @latimes @UCSF what does it feel like just living in this made-up world?
348,Mon Oct 26 05:00:43 +0000 2020,"@thinkingishould @latimes @UCSF It's not really fair to say those that HAD to go to work (grocery store workers, first responders, etc) lack scientific sense.  The highly educated/paid had the advantage of having the option to work from home, lower income people did not"
349,Mon Oct 26 04:59:30 +0000 2020,@ChrisRpubl @latimes @UCSF The Feds did the bare minimum. Trump has never had an effective plan to deal with it. It’s been almost entirely on the states to do it themselves.
350,Mon Oct 26 04:59:10 +0000 2020,@latimes @UCSF As a resident of the most densely populated area of SF I cannot say I took any precautions at all.  I tried to alter my life as little as possible.  I go out as much as the city allows and more.  I wear no mask. No policy changed my behavior.  I rely solely on my immune system.
351,Mon Oct 26 04:58:54 +0000 2020,@latimes @UCSF They also can work from home and tech companies are actually capable of being done this way.
352,Mon Oct 26 04:58:18 +0000 2020,"@latimes @UCSF How?? Tech employees left city because they were trapped in a ghost town during shelter in place. They can afford to move to the suburbs of anywhere, really."
353,Mon Oct 26 04:56:45 +0000 2020,"@sf79 @Hijack_23 @sfsportsfan01 @CMvozOL @latimes @UCSF It isn’t bs.
You are BS!"
354,Mon Oct 26 04:54:18 +0000 2020,"@wondrlost @DianaDee16 @latimes @UCSF To question a probably too-early “success” lap and how it was achieved, is not to criticize all measures. 
There are bigger public health and well-being measures  than just per capita fatality.
In any case, may we all get through this time as safely as possible."
355,Mon Oct 26 04:53:41 +0000 2020,@Bob_Wachter @UCSF @ASlavitt Hey Bob - 7 month long hauler here (30/m/no preexisting) based in SF. Any updates on theories to what might be going on? I personally now know 4 in my extended network. If 10% # holds.. that’s going to be brutal on health system.. we need more post-covid centers..
356,Mon Oct 26 04:53:17 +0000 2020,@kaylabrackson @lbblazej @Anti_Racist2009 @Double17Darts @RamSangireddy @latimes @UCSF No he didn’t.
357,Mon Oct 26 04:52:15 +0000 2020,"@latimes @UCSF Jeez, then it just would have been NY."
358,Mon Oct 26 04:51:27 +0000 2020,@Transport2100 @latimes @UCSF The point of the lockdown in the first place was to “flatten the curve”. San Francisco has done that. When will it be time to end the lockdown for the sake of local businesses and education for kids?
359,Mon Oct 26 04:49:57 +0000 2020,@latimes @UCSF Techniques including raising prices to get you to gtfo
360,Mon Oct 26 04:48:54 +0000 2020,"@latimes @UCSF Get real, LATimes. San Franciso and it's leadership is a national disgrace. This is a puff piece. Cancelled my subscription long ago for such non stop fake news."
361,Mon Oct 26 04:47:35 +0000 2020,@latimes @UCSF setting the bar pretty fuckin low
362,Mon Oct 26 04:46:30 +0000 2020,@fritdog23 @latimes @UCSF The rich live considerably longer and healthier lives than the bottom 90% percent of Americans.
363,Mon Oct 26 04:46:19 +0000 2020,@1camimom @latimes @UCSF No but all cities that are acting responsibly are still locked down
364,Mon Oct 26 04:45:22 +0000 2020,@latimes @UCSF Clowns. All of you.
365,Mon Oct 26 04:44:51 +0000 2020,"@latimes @UCSF I’m assuming they just threw anyone earning less than 500K a year out?
#EatTheRich"
366,Mon Oct 26 04:44:42 +0000 2020,@lbblazej @neilsix @Anti_Racist2009 @Double17Darts @RamSangireddy @latimes @UCSF nailed it.
367,Mon Oct 26 04:40:24 +0000 2020,@latimes @UCSF Because 100 people live actually in San Francisco. Not “the Bay Area”. Next article...
368,Mon Oct 26 04:40:01 +0000 2020,@kaylabrackson @neilsix @Anti_Racist2009 @Double17Darts @RamSangireddy @latimes @UCSF But if it wasn’t a shit hole. Maybe they would stay.
369,Mon Oct 26 04:38:37 +0000 2020,"@karlr_bme @latimes @UCSF But in SF, I've seen it, the peeing, pooping, fucking, heroin, needles, endless tents. even the working folk &amp; students going to Stanford were sleeping in cars I could tell u the rest stops and streets where they are, even now"
370,Mon Oct 26 04:37:11 +0000 2020,@neilsix @lbblazej @Anti_Racist2009 @Double17Darts @RamSangireddy @latimes @UCSF it's probably a bit of all of those things
371,Mon Oct 26 04:36:49 +0000 2020,@DM2202 @DianaDee16 @latimes @UCSF Not gonna waste my time with people who either don’t understand or misrepresent statistics. Bye.
372,Mon Oct 26 04:36:10 +0000 2020,"@latimes @UCSF In October is anywhere near Temporary and these states have broken the Constitution&amp; the Supreme Court should force states to follow the Constitution and 100% open up America,because the temporary time frame is over."
373,Mon Oct 26 04:35:25 +0000 2020,@latimes @UCSF People in San Francisco are smart people.  They listen to the scientist and med experts.
374,Mon Oct 26 04:34:06 +0000 2020,"@AdeWJohnson @latimes @UCSF If you compare the crime rate now with 20 or 30 years ago, it’s waaayyy better now. I think it’s the homeless problem that makes people think otherwise because it’s so out in the open. It’s a hard problem to solve, and mainly affects the areas downtown."
375,Mon Oct 26 04:33:07 +0000 2020,"@AdeWJohnson @peewee130946 @jjmwdude @Filnbek @latimes @UCSF Honestly, I mean it seems like most people who claim to know the city right now only go to the suburbs or maybe a park and then straight back home"
376,Mon Oct 26 04:32:19 +0000 2020,@latimes @UCSF Look at all the liberals making up excuses for a Politician violating their Constitutional rights and freedoms because they live in fear says everything a Freedom loving Conservative American needs to know about liberals.Liberal politicians will now violate rights all the time
377,Mon Oct 26 04:32:08 +0000 2020,@latimes @UCSF Man this is worse than click bait. Are you going to actually say empirically what worked or just quote jingoistic slogans. “Followed the experts.” “Lives over money”. There isn’t a single major city not doing the same as SF. Do some actual research. Sheesh
378,Mon Oct 26 04:31:53 +0000 2020,"@lbblazej @Anti_Racist2009 @Double17Darts @kaylabrackson @RamSangireddy @latimes @UCSF They aren’t living because it’s a shithole. Why live in any big city if you can’t do the fun things you get from the city (restaurants, bars, hang out in large groups, etc.)? Many are moving back to their families because of the pandemic. People need support."
379,Mon Oct 26 04:31:45 +0000 2020,@DianaDee16 @BobGree14200728 @latimes @UCSF If they were wearing their masks then the cdc report is backed up by the people you know. Suggest to them vitamin D and zinc.
380,Mon Oct 26 04:29:49 +0000 2020,"@DianaDee16 @DM2202 @latimes @UCSF Sorry to hear that. I hope they’re ok. Until there’s a vaccine, there’s no 100% protection. Masks are one of the most effective measures we have for now as long as everyone wears them, but they’re not perfect."
381,Mon Oct 26 04:27:22 +0000 2020,"@latimes @UCSF “just 50,000” still sounds disrespectful to those that lost loved ones, though still a more preferable outcome. highly recommend eliminating “just”"
382,Mon Oct 26 04:26:07 +0000 2020,"@latimes @UCSF “Mayor @LondonBreed and Dr. Grant Colfac, San Francisco’s public health director, largely shaped the city’s response to the health crisis.

Breed, always interested in science, studied chemistry before she switched to political science at UC Davis.”"
383,Mon Oct 26 04:22:56 +0000 2020,@DianaDee16 @Bexter211 @latimes @UCSF Suicide and overdoses have increased over the course of the pandemic. Lockdowns are deadly too.
384,Mon Oct 26 04:22:14 +0000 2020,"RT @agtmadcat: @lookalizard @latimes @UCSF ""Oh no what if our rents go from 7x the national average to 6x the national average"" is a hell o…"
385,Mon Oct 26 04:20:18 +0000 2020,@kaylabrackson @latimes @UCSF Wow you pulled up a youtube video cool. It’s almost like extraordinary occurrences become popular on there. I saw a drunk guy get tackle while pissing in a bush while I’m Florida. Does that mean that the streets are flooded with piss?
386,Mon Oct 26 04:19:19 +0000 2020,@dismemberlina @steveniannacci @latimes @UCSF Whats the survival rate of covid?
387,Mon Oct 26 04:18:25 +0000 2020,@latimes @UCSF I guess they got an advance copy of Cuomo’s book! 🤓😉
388,Mon Oct 26 04:16:34 +0000 2020,@latimes @UCSF Yet the drug epidemic rages on.
389,Mon Oct 26 04:16:17 +0000 2020,@LibrarianNight @Bexter211 @latimes @UCSF Here’s a newsflash for you: the people dying of ODs and suicide wouldn’t die from covid
390,Mon Oct 26 04:15:39 +0000 2020,@latimes @UCSF I believe people in that area are highly educated and highly paid. They've got scientific sense and resources at their disposal. It's the people in the US that can't grasp science sense and lack proper resources where the virus is spreading.
391,Mon Oct 26 04:09:00 +0000 2020,@BobGree14200728 @latimes @UCSF I used to live there. Its only gotten worse. Its a shell of its former self. The politicians have alot of explaining to do.
392,Mon Oct 26 04:07:51 +0000 2020,"@LouCrespoGarcia @Bexter211 @latimes @UCSF Suicide is the 10th leading cause of death in the US.   Last year 47,000 people die by suicide.  Covid-19 has killed 225,000.  Note... suicides are not contagious like Covid-19 &amp; can be prevented."
393,Mon Oct 26 04:06:42 +0000 2020,@Transport2100 @latimes @UCSF Should they stay locked down forever?
394,Mon Oct 26 04:06:36 +0000 2020,"@latimes @UCSF Gee, maybe that's because people in Frisco actually follow the guidelines, have sense, and take care of their bodies.

Underlying health issues are RAMPANT in the rest of the country, and that is exactly why those areas should be following the advice even more!

#Science 
#Read"
395,Mon Oct 26 04:05:26 +0000 2020,"@lookalizard @latimes @UCSF ""Oh no what if our rents go from 7x the national average to 6x the national average"" is a hell of a take.

The economy will come back when there's a vaccine. There's no other way to do it. If everyone gets sick and many die, the economy can't come back."
396,Mon Oct 26 04:05:20 +0000 2020,@TedKaczynski4 @latimes @UCSF We won't miss you. Farewell.
397,Mon Oct 26 04:03:54 +0000 2020,@1camimom @latimes @UCSF This was an IQ test and you just failed it. In public. Congrats!
398,Mon Oct 26 04:03:16 +0000 2020,"@latimes @UCSF In this thread: ""YES BUT ACTUALLY SAN FRANCISCO BAD"""
399,Mon Oct 26 04:02:50 +0000 2020,@latimes @UCSF Maybe the lowest death rate has to do with people leaving the city in droves. Rents a way down people can’t sell their houses. No one wants to live in that shit hole any longer
400,Mon Oct 26 04:02:29 +0000 2020,"@econthusiast @latimes @UCSF So you're against science now?  Do you believe in viruses, or is it a hoax that the libtards hatched to bring down Trump?  I'm happy to discuss the real world, but won't waste time with people who can't even accept basic facts."
401,Mon Oct 26 04:01:01 +0000 2020,@jiggacram @latimes @UCSF This was an IQ test and you just failed it. Sorry.
402,Mon Oct 26 04:00:59 +0000 2020,@latimes @UCSF SF did the opposite of t-RUMP. That’s how.
403,Mon Oct 26 04:00:46 +0000 2020,"@BobGree14200728 @latimes @UCSF CA,NY,NJ all got hit at the same time, the failure that is NY,NJ is on the bad Democrat leadership.

if it wasn't for Trump NY and NJ would have run out of PPE and beds."
404,Mon Oct 26 03:59:14 +0000 2020,"@ChrisRpubl @latimes @UCSF It's not that simple. Some blue states like NY and NJ got hit very hard early on. It hit them before there was adequate testing, and they also bad decisions. Now they have some of the lowest rates in the country.  And CA, esp. SF Bay Area, has consistently been among the lowest."
405,Mon Oct 26 03:56:14 +0000 2020,"@iheartmindy @latimes @UCSF This was an IQ test, Mindy, and you failed it. Congrats!"
406,Mon Oct 26 03:54:04 +0000 2020,"@AdeWJohnson @latimes @UCSF Right-wingers like to pretend that San Francisco is a terrible, dangerous place.  In reality it's fine, and yes, I spend lots of time there.  It has problems like any other large city, but right-wingers exaggerate it wildly.  Anyway, if you don't like it, fine.  I don't care."
407,Mon Oct 26 03:51:15 +0000 2020,@DM2202 @BobGree14200728 @latimes @UCSF My sister-in-law &amp; a dear friend were diagnosed last week.  Both have been good about wearing their masks.  Friend was infected eating out at a restaurant.  SIL got infected while visiting boyfriend who is undergoing chemo.  She thought she'd be safe not wearing a mask w/ him.
408,Mon Oct 26 03:49:10 +0000 2020,@Isabellarowling @latimes @UCSF @JoeBiden Except that’s all a fantasy.  There is no magic pixie dust that would have reduced deaths by 150k.  Anyone who says differently is either incompetent or selling something.
409,Mon Oct 26 03:46:41 +0000 2020,@latimes @UCSF Anyone who thinks you could turn 220k into 50k is an idiot who isn’t worth the time of day.
410,Mon Oct 26 03:45:50 +0000 2020,@latimes @UCSF Cause we HeLla wear a mask bitches....
411,Mon Oct 26 03:45:41 +0000 2020,"@RudolphHelmet @dirtydeeds100 @hippiemama2002 @latimes @UCSF Also, a lot of nursing homes have struggled with staffing due the fear.  It’s a safe bet that a lot of nursing home deaths resulted from poor care."
412,Mon Oct 26 03:44:53 +0000 2020,@Filnbek @latimes @UCSF Everything was closed so why would we go out...?
413,Mon Oct 26 03:44:07 +0000 2020,@hippiemama2002 @latimes @UCSF You forgot to ask yourself if your competent enough to make such a claim
414,Mon Oct 26 03:44:05 +0000 2020,"@econthusiast @latimes @UCSF Covid deaths in the U.S. are expected to increase by ANOTHER 200,000 by the end of this year.  Whatever the actual death toll is now, it will be much higher in a couple of months.  No matter how you slice it, San Francisco is doing JUST GREAT."
415,Mon Oct 26 03:41:45 +0000 2020,@hippiemama2002 @latimes @UCSF I’m afraid not.  Those are lockdown related deaths.
416,Mon Oct 26 03:41:06 +0000 2020,@latimes @UCSF The only thing San Fran is a leader of is human poop on the sidewalk 🤮🤧🤧🤧🤧🤧🙄
417,Mon Oct 26 03:40:40 +0000 2020,@CA_Husker_Amy @Bexter211 @latimes @UCSF And there would be no more ODs or suicides if more people drowned to death in their own lung fluid- great point!
418,Mon Oct 26 03:39:54 +0000 2020,"@econthusiast @latimes @UCSF I'm not sure what point you're trying to make.  (1) San Francisco has one of the lowest rates of drug use among U.S. cities.  (2) Deaths from covid-19 are a moving target, still going up at a steep rate.  Again, San Francisco has one of the lowest rates in the country."
419,Mon Oct 26 03:37:11 +0000 2020,@KHuysmanz @johnsuey @braeggadoon @latimes @UCSF San Francisco is a coastal community.
420,Mon Oct 26 03:33:52 +0000 2020,@BobGree14200728 @latimes @UCSF how come blue states have more death vs red states I mean if you going to make this about DATA Democrats have more death.
421,Mon Oct 26 03:31:32 +0000 2020,"@hippiemama2002 @latimes @UCSF Ca failed hard, over 16k people are dead and we have been locked down for over what 6 months? 

do you know how many people are dead from taking their own life? 

Do you know how many businesses and people are out of work from these pointless lockdowns?"
422,Mon Oct 26 03:30:23 +0000 2020,"@Isabellarowling @latimes @UCSF @JoeBiden lies. 

CDC set the guidelines this is what SF is following other Dem gov ignored them. 

Thank god we had Trump or the whole country could look like NY."
423,Mon Oct 26 03:27:48 +0000 2020,"@vixensfo @johnsuey @latimes @UCSF Many of us dealt with AIDS. A been there, done that. SO we know the drill and so did the government"
424,Mon Oct 26 03:26:13 +0000 2020,@latimes @UCSF What’s your source?
425,Mon Oct 26 03:25:46 +0000 2020,RT @SanFranKAREN1: @latimes @UCSF Our mayor would be a bona fide rockstar if she and our DA didn't let the druggies take over the streets.…
426,Mon Oct 26 03:24:20 +0000 2020,@AshPh @G_L_Shaman @tpgotgame @latimes @UCSF As a hairdresser I understand most of us I know aren’t working still. And I understand and have bartender friends. Same storm different ship. I’m just saying months down the road a few hours isn’t what made the difference in today’s good COVID numbers.
427,Mon Oct 26 03:19:23 +0000 2020,"@GhostlyOnion @Bexter211 @DianaDee16 @latimes @UCSF There's literally no way to know this, science denier. The important part is at least acknowledging that lives are being lost due to lockdowns while leftist useful idiots pretend they are merely ""saving lives"" and not killing anyone with their pseudoscience fascism."
428,Mon Oct 26 03:17:27 +0000 2020,"@SanFranKAREN1 @latimes @UCSF Sad but true.  Folks are trying to be careful about Covid, yet at the same time have to deal with craziness just going to the drugstore or whatever."
429,Mon Oct 26 03:17:03 +0000 2020,"@DM2202 @BobGree14200728 @latimes @UCSF Sadly, much of the information at the CDC have been compromised by the Trump admin.  They didn't like the initial info, so they had it changed."
430,Mon Oct 26 03:16:18 +0000 2020,@latimes @UCSF Thank you San Francisco!  I’ve been looped in on the strides you’re making to combat food waste. Wish my community would model your accomplishments. 👏🤙🏼
431,Mon Oct 26 03:14:59 +0000 2020,"@DM2202 @BobGree14200728 @latimes @UCSF They work, except that most people are  getting infected when they gather with family or friends in private homes.  They let their guard down.  Second most popular place to catch the virus is dining out.  Notice a connection?"
432,Mon Oct 26 03:14:29 +0000 2020,"@BobGree14200728 @latimes @UCSF Awwww, look at Bobby Boy talking tough. You've probably never been to SF. If you have, then you're part of the problem since you turn a blind eye to the filth, the homelessness, the rampant drug use that city officials are making legal."
433,Mon Oct 26 03:12:50 +0000 2020,"@peewee130946 @depress80616482 @jjmwdude @Filnbek @latimes @UCSF I used to and it's gotten ten times worse since I left. Especially in the downtown area. I witnesses people selling drugs openly only a few steps away from uniformed police officers. That city is disgusting now. Populated by pretentious hippies, drug addicts and homeless."
434,Mon Oct 26 03:11:25 +0000 2020,@Bexter211 @DianaDee16 @latimes @UCSF And those deaths will also decrease if the virus is brought under control quickly. By wearing masks and reducing community spread it is now safer for people to go to the hospital.
435,Mon Oct 26 03:10:20 +0000 2020,"RT @itsWanda: @latimes @UCSF @SFMFoodBank also jumped into action with popup food banks in the neighborhood, doubling and tripling giveaway…"
436,Mon Oct 26 03:09:55 +0000 2020,"@BobGree14200728 @JoshRGooding @latimes @UCSF Beautiful? I used to live there. You cannot walk downtown and feel safe, with all the vagrants, users and pushers. Youve probably haven't been to market street. Or left your house in this scamdemic."
437,Mon Oct 26 03:09:41 +0000 2020,"@johnsuey @MarcusPun @latimes @UCSF Brady, we took this seriously. Yes people stayed home but many people were working through this entire pandemic. Educated populous tend to follow the science."
438,Mon Oct 26 03:07:56 +0000 2020,@cwa5555 @MikeAndIke219 @latimes @UCSF You seem to be ignorant of the Preston curve.  Shame.
439,Mon Oct 26 03:07:33 +0000 2020,"@BobGree14200728 @latimes @UCSF Sure ya do i was there the last week of September. Massive amounts of homeless, drug users and drug sales in the tenderloin. With police a few feet away watching idly. Miss me with that type of caring."
440,Mon Oct 26 03:04:10 +0000 2020,@marjori19821146 @MikeAndIke219 @latimes @UCSF People are fleeing to the suburbs.
441,Mon Oct 26 03:03:13 +0000 2020,"@MarcusPun @johnsuey @latimes @UCSF 🤣🤣 your funny. Chinas numbers are so low because they lied, then used faulty test and finally didn't test. Also people were barred into their homes they didn't have much a choice but people wana bitch about a mask. Why don't you research instead bashing for what your guilty of."
442,Mon Oct 26 03:02:53 +0000 2020,@altadena @BobGree14200728 @latimes @UCSF Can you prove that I'm lying or is it too much for you to wrap your head around?
443,Mon Oct 26 03:01:24 +0000 2020,"@latimes @UCSF Listen up @govkristinoem ☝️

Take a break from duck hunting and read something that can help the people of #SouthDakota"
444,Mon Oct 26 03:00:37 +0000 2020,@johnsuey @latimes @UCSF Really lovely.
445,Mon Oct 26 02:59:55 +0000 2020,@EnoughH8Already @latimes @UCSF Thank you. No I don’t. The pictures are from Inverness Cape Breton Canada
446,Mon Oct 26 02:59:12 +0000 2020,@johnsuey @latimes @UCSF Great shot. Do you filter yours?
447,Mon Oct 26 02:57:25 +0000 2020,"@latimes @UCSF They don't take into account that people have to go out to get food, will visit family, and will not wear masks when around people they know

Just because you have a theoretical does not mean it is physically possible"
448,Mon Oct 26 02:55:37 +0000 2020,@latimes @UCSF I thought Cuomo &amp; NYC ...
449,Mon Oct 26 02:53:20 +0000 2020,RT @SFmaman1: @latimes @UCSF Big props to our Asian community that wore masks before it was cool and unstigmatized it as the answer to our…
450,Mon Oct 26 02:53:15 +0000 2020,"RT @itsWanda: @latimes @UCSF @SFMFoodBank also jumped into action with popup food banks in the neighborhood, doubling and tripling giveaway…"
451,Mon Oct 26 02:52:50 +0000 2020,@latimes @UCSF Why are rents down over 20% in SF then? The City kept cases down at the cost of shattering the economy- you can’t even get popcorn in the  movie theatres. Kids aren’t back in school and the Superintendent of public schools says they probably won’t go back all year.
452,Mon Oct 26 02:50:36 +0000 2020,"@johnsuey @latimes @UCSF That’s pretty. Still doesn’t explain your statement, but thanks for sharing."
453,Mon Oct 26 02:47:15 +0000 2020,@latimes @UCSF Your paper isn’t even qualified to wipe the ass of every bum in SF that shits in the street every day!
454,Mon Oct 26 02:45:16 +0000 2020,@latimes @UCSF This is a lie. I can't believe anyone would think we should be like california.
455,Mon Oct 26 02:43:58 +0000 2020,"@latimes @UCSF Our mayor would be a bona fide rockstar if she and our DA didn't let the druggies take over the streets.  We have an all time OD rate in the city right now. We have tents, crap, and syringes all over our walkways. Burglaries, shootings, homicide all up too. Schools still closed"
456,Mon Oct 26 02:33:56 +0000 2020,RT @SFmaman1: @latimes @UCSF Big props to our Asian community that wore masks before it was cool and unstigmatized it as the answer to our…
457,Mon Oct 26 02:33:50 +0000 2020,RT @Caitlinh24: @latimes @UCSF Proud of my City leading the way. Embracing science and safety.
458,Mon Oct 26 02:33:43 +0000 2020,"RT @itsWanda: @latimes @UCSF @SFMFoodBank also jumped into action with popup food banks in the neighborhood, doubling and tripling giveaway…"
459,Mon Oct 26 02:32:36 +0000 2020,@johnsuey @MarcusPun @latimes @UCSF Read the article. It spells out point by point how and why. You don't have to wonder.
460,Mon Oct 26 02:30:42 +0000 2020,"@lbblazej @Anti_Racist2009 @Double17Darts @RamSangireddy @latimes @UCSF I've lived all over the country, stayed the longest in OC (this far anyway). It's a love hate relationship. I feel like I fit in with the weirdness of the culture but there are times where it's just too much (the taxes, cost of living, social problems)"
461,Mon Oct 26 02:29:53 +0000 2020,@latimes @Limonsillo @UCSF So is it the cities faults or trumps fault?
462,Mon Oct 26 02:29:17 +0000 2020,@sgguitar2 @latimes @UCSF There is no evidence of a skyrocketing suicide rate.
463,Mon Oct 26 02:28:43 +0000 2020,"@latimes @UCSF keep patting youeself on the back san fran when your homelessness and shit on the streets is at a new all time high... youre patting yourself on the back

typical californians"
464,Mon Oct 26 02:26:44 +0000 2020,@latimes @UCSF It’s called believing in science you idiots! This  the true definition of “when the libs own” on uneducated trolls
465,Mon Oct 26 02:26:09 +0000 2020,"@ReganTurner @latimes @UCSF @GavinNewsom My real name is at the end of my handle, Parker Day."
466,Mon Oct 26 02:23:46 +0000 2020,@kaylabrackson @Anti_Racist2009 @Double17Darts @RamSangireddy @latimes @UCSF I’m born and raised in So Cal. Love it here.  You from California or ?  Home is always home. I know people that relocate don’t understand it here. It’s a bunch of small towns/cities within a huge megalopolis. I get how this is crazy.
467,Mon Oct 26 02:21:47 +0000 2020,"@JoshRGooding @latimes @UCSF Awww, did you get triggered little fella?  So sad. 😢"
468,Mon Oct 26 02:21:20 +0000 2020,"@ReganTurner @latimes @UCSF @GavinNewsom The tweet mentions death rate, but the article is about much more than that - government response to COVID, testing availability, and mask use by people who live here. None of it was about a broken car window, though."
469,Mon Oct 26 02:20:38 +0000 2020,@johnsuey @latimes @UCSF salty ass brady
