,created_at,full_text
284,Fri Oct 23 11:01:43 +0000 2020,@va_shiva @realDonaldTrump @JoeBiden @MIT I showed this complete video to my husband the other day and he is more solidly on the right side with me now than before 🇺🇸 Thank you Dr Shiva for all you do. Education is the only thing that will help put this country back on the right track.
285,Fri Oct 23 10:59:52 +0000 2020,@va_shiva @realDonaldTrump @JoeBiden @MIT Great explanation. Thank you
286,Fri Oct 23 10:24:14 +0000 2020,@va_shiva @realDonaldTrump @JoeBiden @MIT I can't RT!
287,Fri Oct 23 10:17:41 +0000 2020,@Sandykhedwan @MIT Well done! 👏
288,Fri Oct 23 10:08:06 +0000 2020,Together with @ICDK_CPH @ECDtwit @@DTUtweet @DTU_Compute @MIT @TuftsUniversity @EnerginetDK
289,Fri Oct 23 07:13:01 +0000 2020,"@apeeples2 @BysJay @LATiffani1 They can't even claim the taxes they pay. Illegals, who hires them. There is supply &amp; demand, the cornerstone of capitalism. 
Employers/abusers have stash houses of humans. Arrest them. Drug game, have you seen the tunnels @MIT engineering, a wall😅! Who profits?"
290,Fri Oct 23 05:54:35 +0000 2020,"RT @ajscholz: @galipeau @MIT @techreview I am not ready for this conversation. 2020 has swamped my CPU. Can we take this up in, oh, 2022?"
291,Fri Oct 23 05:45:31 +0000 2020,"@galipeau @MIT @techreview I am not ready for this conversation. 2020 has swamped my CPU. Can we take this up in, oh, 2022?"
292,Fri Oct 23 04:06:30 +0000 2020,"Upon hearing him mention our beloved alma mater, most @MIT grads are thinking ""IHTFPresident."""
293,Fri Oct 23 03:46:45 +0000 2020,@va_shiva @realDonaldTrump @JoeBiden @MIT Awesome.... @ErikSolheim
294,Fri Oct 23 03:36:08 +0000 2020,"@va_shiva @realDonaldTrump @JoeBiden @MIT Black voters should take a note, Biden is taking a dig at Obama on Obamacare and immigration. Apparently Bidencare and Immigration is going to be better. Obama are you listening? Biden says blacks are on food stampsm, like he said black women stocking shelf."
295,Fri Oct 23 03:33:06 +0000 2020,"@va_shiva @realDonaldTrump @JoeBiden @MIT @va_shiva the replies under this tweet are hidden under a warning of offensive replies. I chose to show and see only one reply, nothing offensive. Weird. By the way, great explanation on the Paris Climate Accord👍"
296,Fri Oct 23 03:03:40 +0000 2020,@drkomanduri @POTUS @MIT Distributions have extreme values man. Think of them as the tardigrades of MIT diplomas... existing out where it should be impossible.
297,Fri Oct 23 02:57:04 +0000 2020,@vavreck @MIT Did he win over Jeff’s vote?
298,Fri Oct 23 02:55:01 +0000 2020,@AdibChristian @MIT he did pretty well in this debate.
299,Fri Oct 23 02:51:16 +0000 2020,"Apparently under #Trump, it's the best year it's ever been for unemployment of black and hispanic people, women, and @MIT grads? #Debates2020"
300,Fri Oct 23 02:49:51 +0000 2020,RT @JulieBerryBooks: I know that the League of @MIT alums who graduated #1 in their classes are grateful for how DJT has lowered their unem…
301,Fri Oct 23 02:45:01 +0000 2020,@LipstickLib @MIT So that’s what that fishy “Scam likely” number was from...
302,Fri Oct 23 02:43:19 +0000 2020,"@ebeh @MIT Stop calling him, Eugenia!!"
303,Fri Oct 23 02:42:22 +0000 2020,@drkomanduri @POTUS @MIT Ugh sorry.
304,Fri Oct 23 02:41:33 +0000 2020,Well...the @POTUS mentions people with @MIT diplomas and I’m not sure how I feel. Mixture of pride and embarrassment. #Debates2020 #Vote
305,Fri Oct 23 02:40:21 +0000 2020,RT @meganjpalmer: This @MIT graduate says 👎
306,Fri Oct 23 02:38:21 +0000 2020,"RT @EdGrapeNutZimm: Wow, Trump just claimed that under his presidency the 'people who were #1 in their class at @mit' had jobs

if that's t…"
307,Fri Oct 23 02:38:17 +0000 2020,"Which ""Number one"" @MIT, @MITstudents have endorsed the Trump agenda, according to what he just said?"
308,Fri Oct 23 02:37:14 +0000 2020,I know that the League of @MIT alums who graduated #1 in their classes are grateful for how DJT has lowered their unemployment numbers.
309,Fri Oct 23 02:37:12 +0000 2020,This @MIT graduate says 👎
310,Fri Oct 23 02:37:02 +0000 2020,Ha! @MIT graduates get a mention in Trump closing argument at debate. I really didn’t think I’d hear MIT and cocaine mentioned (separately) in this debate.
311,Fri Oct 23 02:36:28 +0000 2020,Distance #Debates2020 watching with my fav @MIT grad who is NOT about that shoutout
312,Fri Oct 23 02:36:15 +0000 2020,Bragging that every valedictorian from @MIT has a job is really lowering the bar for success.
313,Fri Oct 23 02:36:07 +0000 2020,"Wow, Trump just claimed that under his presidency the 'people who were #1 in their class at @mit' had jobs

if that's the standard, we're screwed"
314,Fri Oct 23 02:35:50 +0000 2020,“MIT graduates” were calling Trump? Really? @MIT #Debates2020
315,Fri Oct 23 02:35:48 +0000 2020,Dude don't bring @MIT into this
316,Fri Oct 23 02:35:43 +0000 2020,Why call out @MIT? Graduates of other fine institutions would like to know.....
317,Fri Oct 23 02:35:26 +0000 2020,Appreciate the shout out to @MIT graduates though
318,Fri Oct 23 02:34:21 +0000 2020,"@leedle16 Hi, @AOC has a @BU_Tweets degree. She did not attend @bostoncollege or @MIT"
319,Fri Oct 23 02:24:03 +0000 2020,@NCIPhySci @Northwestern @leonidmirny @MIT @biorxivpreprint Oh my 👀
320,Fri Oct 23 02:08:49 +0000 2020,A study @MIT stated fake news on Twitter spreads six times faster than true news. #realtalk watch The Social Dilemma on #Netflix
321,Fri Oct 23 02:06:13 +0000 2020,RT @fercargut: @usnews @Tsinghua_Uni @MIT @NTUsg We are in 2020
322,Fri Oct 23 02:02:26 +0000 2020,@usnews @Tsinghua_Uni @MIT @NTUsg We are in 2020
323,Fri Oct 23 01:42:05 +0000 2020,@a_dawg_thoughts @MIT do better😫😫😫😫😫😫😫😫😫😫😫😫
324,Fri Oct 23 00:47:36 +0000 2020,@martywalsh8 @Kennedy_School @Yale @YouTube @Ticketmaster @instagram @MIT @RobLowe @aliciakeys piano banjo @JoeBiden @realDonaldTrump @KamalaHarris @VP just my @TwopencePlay @MileyCyrus stop twerking and take @CountryMusic back
325,Fri Oct 23 00:04:13 +0000 2020,"10-22-20

Official HCEC's 21stC Public Declaration

Newly 21stC Int'l Standard  Common Sense Act is one of the T&amp;Cs to educate the non-Integrity of Govts Corruptions failures since day one.

Genny Lam, HCEC

@DianneFeinstein all new certified USGovt Must know.

@BBCBreaking @MIT"
326,Thu Oct 22 22:20:31 +0000 2020,@MIT @SignalKinetics @TheEconomist Good work Associ. professor Fadel Adib 👏👏👏
327,Thu Oct 22 20:51:09 +0000 2020,RT @Dakota_Pilling: @usnews @Stanford @MIT @CarnegieMellon @Tsinghua_Uni @UCBerkeley @Stanford @MIT ⬆ Many congratulations to my two favori…
328,Thu Oct 22 20:50:58 +0000 2020,@usnews @Stanford @MIT @CarnegieMellon @Tsinghua_Uni @UCBerkeley @Stanford @MIT ⬆ Many congratulations to my two favorite Universities for coming first and second respectively. 👏👏
329,Thu Oct 22 20:48:32 +0000 2020,"RT @MIT_Physics: The Physics PhD program at MIT is inviting applications for the academic year 2021-2022! 

All students are welcome to app…"
330,Thu Oct 22 18:38:57 +0000 2020,"Today, I will present my dissertation work @MIT_CSAIL @MIT @MITEECS! I will talk about how resource-aware session types satisfy the domain-specific requirements of a blockchain. Thanks Armando Solar-Lezama for the invitation!"
331,Thu Oct 22 18:13:33 +0000 2020,@datdib @ToLiTeng @ellentroche @metin_sitti @CretonCost @theChaudhurilab @MITMechE @MIT_CEE @MIT Thank you!
332,Thu Oct 22 18:07:51 +0000 2020,@ProfZhaoMIT @ToLiTeng @ellentroche @metin_sitti @CretonCost @theChaudhurilab @MITMechE @MIT_CEE @MIT @ProfZhaoMIT - Your pioneering research is always inspiring and motivating. 👏
333,Thu Oct 22 17:52:41 +0000 2020,"RT @Resnick_PI: Daniela Rus ,head of @MIT's Computer Science and Artificial Intelligence Laboratory, tells #WPS2020 the ""technolgy is part…"
334,Thu Oct 22 17:41:57 +0000 2020,"RT @Resnick_PI: Daniela Rus ,head of @MIT's Computer Science and Artificial Intelligence Laboratory, tells #WPS2020 that #technology and #A…"
335,Thu Oct 22 17:33:16 +0000 2020,@physorg_com @MIT @nature Holy mackerel!
336,Thu Oct 22 16:17:53 +0000 2020,"RT @MIT_Physics: The Physics PhD program at MIT is inviting applications for the academic year 2021-2022! 

All students are welcome to app…"
337,Thu Oct 22 16:13:23 +0000 2020,"RT @MIT_Physics: The Physics PhD program at MIT is inviting applications for the academic year 2021-2022! 

All students are welcome to app…"
338,Thu Oct 22 15:32:19 +0000 2020,"@usnews @NTUsg @Tsinghua_Uni @MIT Congrats to @ntusg, proud to be an alumni."
339,Thu Oct 22 15:28:19 +0000 2020,@techreview We told you that a long time ago. Who couldn’t see THIS coming? You don’t need an @MIT degree to have predicted this!
340,Thu Oct 22 15:27:48 +0000 2020,RT @yosupmoon: Sr. full-stack and data eng wanted: building a modern DataOps platform for data teams @dataframeapp with an amazing team fro…
341,Thu Oct 22 14:47:03 +0000 2020,"RT @MIT_Physics: The Physics PhD program at MIT is inviting applications for the academic year 2021-2022! 

All students are welcome to app…"
342,Thu Oct 22 14:46:37 +0000 2020,"RT @MIT_Physics: The Physics PhD program at MIT is inviting applications for the academic year 2021-2022! 

All students are welcome to app…"
343,Thu Oct 22 14:30:28 +0000 2020,"RT @MIT_Physics: The Physics PhD program at MIT is inviting applications for the academic year 2021-2022! 

All students are welcome to app…"
344,Thu Oct 22 14:20:52 +0000 2020,"@MIT Awesome, this kind of Project needs more support."
345,Thu Oct 22 13:37:57 +0000 2020,@luckiesharms @MIT SOOOOOO CUUUUUTE!🇮🇱🇺🇸
346,Thu Oct 22 12:59:13 +0000 2020,"10.22.2020  Thursday

MS VB @WTN 4:00pm
(This is the last regular season match of the season. Big 4 is on Saturday in Huron.)

Varsity FB @MIT 7:00pm
(This is their last regular season game. Playoffs start next Thursday.)

Good luck Tigers!"
347,Thu Oct 22 12:16:07 +0000 2020,"@abishek_water @AmritaSaigal @NSF @doe @MIT @MIT_alumni Thank you Abishek! Together with my sister who choreographed this, I tried to pick songs that would honor the Tamil and Hindi heritage in our families!"
348,Thu Oct 22 12:15:52 +0000 2020,"Dr. Nancy McGovern from @MIT talk continues at #SRDD2020 with Digital Archives and Preservation framework components, detailed in 6 layers: Governance, Collections Scope, Acquisition, Workflows, Lifecycle Storage &amp; Monitoring #digitalarchive #digitalpreservation #datamanagement"
349,Thu Oct 22 12:14:07 +0000 2020,"RT @davenyamweya: @MITMechE @MIT This is really cool,I'm a graduate civil engineer in Kenya...am curious how could one get involved?"
350,Thu Oct 22 12:13:51 +0000 2020,@KiraWelter @AmritaSaigal @NSF @doe @MIT @MIT_alumni Thanks Kira!
351,Thu Oct 22 12:08:13 +0000 2020,"""The most important part is social and demographic inclusion, because we work with people. Equally important are professional and technical inclusions. We need to make sure these 3 categories work together"" Dr. Nancy McGovern from @MIT at #SRDD2020 on #radicalcollaboration"
352,Thu Oct 22 12:04:31 +0000 2020,"Dr. Nancy McGovern from @MIT ""Sustainable research data management is a cross domain responsibility [...] #radicalcollaboration is about figuring how to rely on each other on specific ways, how we do it together [...] passive sharing is not #radicalcollaboration"" #SRDD2020"
353,Thu Oct 22 11:56:39 +0000 2020,"RT @dianeharris: “An increased investment of 0.5 percent of GDP in public R&amp;D, paired with  system wide devotion to improved and expanded s…"
354,Thu Oct 22 11:53:34 +0000 2020,"RT @dianeharris: “An increased investment of 0.5 percent of GDP in public R&amp;D, paired with  system wide devotion to improved and expanded s…"
355,Thu Oct 22 11:38:59 +0000 2020,"RT @dianeharris: “An increased investment of 0.5 percent of GDP in public R&amp;D, paired with  system wide devotion to improved and expanded s…"
356,Thu Oct 22 11:30:09 +0000 2020,@achyutmenon Even in @HarvardHBS or @MIT :)
357,Thu Oct 22 11:05:44 +0000 2020,"@techreview @MIT Can you create herbicide attractants?
Solar powered herb zappers.  Solar powered insect and pest bug zappers.  We have to stop poisoning life."
358,Thu Oct 22 10:48:59 +0000 2020,@CGIAR_Data @uflorida @MIT Thank you for a great session
359,Thu Oct 22 10:46:41 +0000 2020,"“An increased investment of 0.5 percent of GDP in public R&amp;D, paired with  system wide devotion to improved and expanded science education, would create 4 million good jobs and make America the innovation engine of the world again.” @jonathangruber1 @MITEcon @MIT"
360,Thu Oct 22 10:45:02 +0000 2020,"@salazarparis @JonErlichman @MIT Man...., I was 10 year old kid"
361,Thu Oct 22 10:24:28 +0000 2020,@JonErlichman Remember I was able to test one in the CTL @MIT to test m-logistics possible futures.
362,Thu Oct 22 10:10:00 +0000 2020,@darwin_india @HeavenEarthJoeD @MIT @DBTIndia @globalbiosummit @IndiaDST @BIRAC_2012 @riidl @BioRiiDL @medialab @harvardmed @SomaiyaTrust @mygovindia Congrats to the whole Darwin india team for getting such amazing speakers
363,Thu Oct 22 10:07:46 +0000 2020,"@Charitywater @techreview @MIT @UniofOxford Others?
Can MIT hold an annual charities projects event?  
With prizes?"
364,Thu Oct 22 09:57:25 +0000 2020,"@Amazon @awscloud @HP @EWTNProLife @CMMBTweets @Harvard @Yale @Stanford @Cambridge_Uni @UniofOxford @MIT @ChuckGrassley @IAGovernor  govts promote?
Can we have Charity think tanks?  I want those retired recruited to help charities?  Maybe some of the best work they’ll ever do?"
365,Thu Oct 22 08:41:07 +0000 2020,@mokarram76 @ToLiTeng @ellentroche @metin_sitti @CretonCost @theChaudhurilab @MITMechE @MIT_CEE @MIT @mokarram76 let me tag you here. I believe you can spend more than 2 min.
366,Thu Oct 22 08:31:09 +0000 2020,"@ProfZhaoMIT @ToLiTeng @ellentroche @metin_sitti @CretonCost @theChaudhurilab @MITMechE @MIT_CEE @MIT Sorry, I didn't get the challenge. Does it mean one has to introduce his/her group within 2 mins? :) 😜🤓"
367,Thu Oct 22 07:07:02 +0000 2020,"@Dylan_Alles @EdunomicsLab @MIT @atrueblood @OPinDC @dcpublicschools @udc_edu @dcpl @SidwellFriends @Georgetown @edunomics @PBS @whuttv Because DC is forbidden #DCstatehood, any @FCC licensing, eg 1 ""channel"" so 4 subchannels (eg 6-1, 6-2, 6-3, 6-4), would have to be owned by a private entity to forbid liquidation of the &gt;$300mil tv license by Congress. Ideally DC elected leaders would sit on the tv board."
368,Thu Oct 22 06:51:56 +0000 2020,"It's #fuelcell rather than #li_ion , which will be future . 
@Tesla @TeslaBand @BMW @Cambridge_Uni @MIT @Stanford"
369,Thu Oct 22 05:40:18 +0000 2020,#Happy Birthday @mit shahji
370,Thu Oct 22 05:14:18 +0000 2020,"RT @MIT_Physics: The Physics PhD program at MIT is inviting applications for the academic year 2021-2022! 

All students are welcome to app…"
371,Thu Oct 22 04:50:41 +0000 2020,@darwin_india @HeavenEarthJoeD @MIT @DBTIndia @globalbiosummit @IndiaDST @BIRAC_2012 @riidl @BioRiiDL @medialab @harvardmed @SomaiyaTrust @mygovindia Can't wait🤩🔥
372,Thu Oct 22 03:52:47 +0000 2020,@DARPA @MIT @NSF Interesting!!!
373,Thu Oct 22 03:47:56 +0000 2020,"@Dylan_Alles @EdunomicsLab @MIT @atrueblood @OPinDC @dcpublicschools @udc_edu @dcpl @SidwellFriends @Georgetown @edunomics If you ever need details on any of these (hopefully helpful) ideas, please reach out to me here via DM.

Please write a thesis on what you research.
Please publish a folio of articles if you do any successful research providing sharable insights, eg map of DCPS &amp; DCPL near Metro."
374,Thu Oct 22 03:42:45 +0000 2020,"@Dylan_Alles @EdunomicsLab @MIT @atrueblood @OPinDC @dcpublicschools @udc_edu @dcpl @SidwellFriends I hope you at least consider these ideas, even if they seem far flung, as you earn your @Georgetown U @Edunomics #EdCertificate, how structural financing problems, especially banned economies, wasted time, opportunity denied, parent/volunteer time, can be tackled better
#Ideas4DC"
375,Thu Oct 22 03:37:24 +0000 2020,@UMassPSE @MIT @perrys_lab @Bradley_PSE @3M Please send me account and pass
376,Thu Oct 22 03:31:59 +0000 2020,"@Dylan_Alles @EdunomicsLab @MIT @atrueblood @OPinDC @dcpublicschools @udc_edu @dcpl DC should also consider building K-12 campuses, like @sidwellfriends is doing, to slash transport costs via sharing school buses &amp; carpooling, &amp; grow sibling supervision, &amp; streamline parents access to all kids, also can help slash hidden but real costs, while improving outcomes."
377,Thu Oct 22 03:31:08 +0000 2020,@MIT_CIS @MIT @IWMF @MITAFRICA Thanks so much
378,Thu Oct 22 03:15:40 +0000 2020,"@Dylan_Alles @EdunomicsLab @MIT @atrueblood @OPinDC @dcpublicschools @udc_edu Unconventional financing using future DC Metro commute buildings for DCPS &amp; UDC-CC tutoring, literacy (with @dcpl), &amp; rare classes (eg Japanese, Arabic, COBOL, petatonic scale musical instruments, organ &amp; carillon &amp; moog playing, etc),

can max expand opportunities with min $."
379,Thu Oct 22 03:04:21 +0000 2020,"RT @MIT_Physics: The Physics PhD program at MIT is inviting applications for the academic year 2021-2022! 

All students are welcome to app…"
380,Thu Oct 22 02:59:24 +0000 2020,"@Dylan_Alles @EdunomicsLab @MIT @atrueblood @OPinDC @dcpublicschools @udc_edu Consider building 6 story (max height walk-up if no electricity) @DCpublicschools buildings at Metro stops, eg for DCPS magnet school kids to tutor kids from nearby, 1 to 3yrs younger, eg Duke Ellington in Georgetown to tutor/teach kids at Metro stops near their schools across DC"
381,Thu Oct 22 02:46:53 +0000 2020,"@louDobbs discussed that our US dept of education announced US colleges have taken $6BILLION - from China, Iran, Saudi Arabia, Russia,  @MIT @Cornell @georgetown plus many more...$6MM from Huawei for @Cornell in gifts/contracts - all unreported money!!! #BetsyDeVos"
382,Thu Oct 22 02:46:12 +0000 2020,"@Dylan_Alles @EdunomicsLab @MIT @atrueblood @OPinDC @dcpublicschools Analogous to skyscraper zones at rail hubs, building shared expert DC public facilities at Metro rail stops, eg swimming pools &amp; auditorium &amp; language labs etc, at Tenleytown &amp; FtTotten &amp; Stadium/Armory &amp; UDC at VanNess, can drastically help/$ DC pop, @dcpublicschools &amp; @udc_edu."
383,Thu Oct 22 02:06:47 +0000 2020,"@clm720 @TambelliniGroup @GeorgeMasonU @MIT Thanks, Chris!"
384,Thu Oct 22 02:06:02 +0000 2020,"irregardless of synaptic variancey in thought/lingua interval). @MIT bears bare witness as I forge this new restoration of the proper definition at depth of context as it flows, how they understand it should be private &amp; never mishandled. But..."
385,Thu Oct 22 01:58:11 +0000 2020,"@Dylan_Alles @EdunomicsLab @MIT @atrueblood @OPinDC @dcpublicschools Roof additions (+~13th-17th floors) across downtown DC is arguably faster &amp; easier for private financing, 

but smart growth of future DC port authority's skyscraper zone at rail hubs, designed of smart growth &amp; anti-9/11 style attacks could massively grow DC gov &amp; DCPS budgets."
386,Thu Oct 22 01:57:18 +0000 2020,"@Taxpayers1234 @JimDelRey @BreitbartNews Why is it that if I fail to disclose 10,000 bucks received from anyone, much less from ""foreign funds"" -- I go to the slammer?

But when @Cornell, @MIT or @Georgetown receive gazillion$ from, say, Red China and fail to disclose it -- they skate, and laff and... do it again...?"
387,Thu Oct 22 01:44:07 +0000 2020,"@Dylan_Alles @EdunomicsLab Please read Andrew Trueblood's @MIT thesis on expanding DC economy &amp; tax base (aka @atrueblood (1.5K follow) now Director @OPinDC (9K)!) by expansion of existing DC buildings upwards, &amp; what his thesis says it's worth, &amp; compare that DC gov's FY budget &amp; @dcpublicschools budget."
388,Thu Oct 22 01:25:28 +0000 2020,@MassLtGov @MassGovernor @MassSTEMWeek @MIT @MassEducation @RepJoeKennedy @VertexPharma STEM is amazing! Kudos to @MassLtGov @MassGovernor
389,Thu Oct 22 00:39:00 +0000 2020,@Rakattack @Harvard @MIT TALK TO EM! 🗣️
390,Thu Oct 22 00:32:20 +0000 2020,@USNewsEducation @Tsinghua_Uni @MIT @NTUsg Great recognition Georgia Tech!
391,Wed Oct 21 23:45:02 +0000 2020,RT @KeniryBird: @mit_esi @MIT Thank you @MIT for arranging for so many students to be able to participate in the #GCSHE.  A great way to su…
392,Wed Oct 21 23:08:59 +0000 2020,"RT @EdbertMIT: ""The very notion of diversity can be problematic if it does not transform the institution.... There can be no effective dive…"
393,Wed Oct 21 22:47:31 +0000 2020,"RT @MIT_Physics: The Physics PhD program at MIT is inviting applications for the academic year 2021-2022! 

All students are welcome to app…"
394,Wed Oct 21 22:35:31 +0000 2020,"@torsten_john @bathe_mark @MITdeptofBE @MIT @AvHStiftung Congrats, Torsten!! I wish you all the very best!"
395,Wed Oct 21 22:31:26 +0000 2020,@reneetwhite @MIT Absolutely! Thank you!
396,Wed Oct 21 22:27:05 +0000 2020,"RT @AI_Lisp_HPC0101: @MITEcon Congratulations !

#Microsoft #Apple #Linux #FemTech #FinTech #research #WomenWhoCode #AI #IoT

@MIT @Harvard…"
397,Wed Oct 21 22:26:23 +0000 2020,"RT @AI_Lisp_HPC0101: @MITEcon Congratulations !

#Microsoft #Apple #Linux #FemTech #FinTech #research #WomenWhoCode #AI #IoT

@MIT @Harvard…"
398,Wed Oct 21 22:26:22 +0000 2020,"RT @AI_Lisp_HPC0101: @MITEcon Congratulations !

#Microsoft #Apple #Linux #FemTech #FinTech #research #WomenWhoCode #AI #IoT

@MIT @Harvard…"
399,Wed Oct 21 22:26:22 +0000 2020,"RT @AI_Lisp_HPC0101: @MITEcon Congratulations !

#Microsoft #Apple #Linux #FemTech #FinTech #research #WomenWhoCode #AI #IoT

@MIT @Harvard…"
400,Wed Oct 21 22:26:17 +0000 2020,"@MITEcon Congratulations !

#Microsoft #Apple #Linux #FemTech #FinTech #research #WomenWhoCode #AI #IoT

@MIT @HarvardEcon @CambUP_Econ @OxfordEconomics @JosephEStiglitz @paulkrugman @yagena"
401,Wed Oct 21 22:21:35 +0000 2020,"RT @EdbertMIT: ""The very notion of diversity can be problematic if it does not transform the institution.... There can be no effective dive…"
402,Wed Oct 21 22:18:55 +0000 2020,"RT @StJudeResearch: Join Thursday, Oct. 22, at noon CT/5 p.m. GMT as Dr. Richard Young of @MIT and Dr. @IsaacAKlein of @DanaFarber speak on…"
403,Wed Oct 21 22:12:52 +0000 2020,@Peds_Ortho I know what you mean is Nerd = Awesome. Nerds rule the world! @MIT
404,Wed Oct 21 22:08:02 +0000 2020,@mit_esi @MIT Thank you @MIT for arranging for so many students to be able to participate in the #GCSHE.  A great way to support the global community for sustainable development.
405,Wed Oct 21 22:02:22 +0000 2020,"RT @EdbertMIT: ""The very notion of diversity can be problematic if it does not transform the institution.... There can be no effective dive…"
406,Wed Oct 21 21:50:47 +0000 2020,"RT @StJudeResearch: Join Thursday, Oct. 22, at noon CT/5 p.m. GMT as Dr. Richard Young of @MIT and Dr. @IsaacAKlein of @DanaFarber speak on…"
407,Wed Oct 21 21:43:05 +0000 2020,"RT @EdbertMIT: ""The very notion of diversity can be problematic if it does not transform the institution.... There can be no effective dive…"
408,Wed Oct 21 21:37:47 +0000 2020,"RT @EdbertMIT: ""The very notion of diversity can be problematic if it does not transform the institution.... There can be no effective dive…"
409,Wed Oct 21 21:37:18 +0000 2020,"RT @MIT_Physics: The Physics PhD program at MIT is inviting applications for the academic year 2021-2022! 

All students are welcome to app…"
410,Wed Oct 21 21:27:54 +0000 2020,@alexiahudson @MIT This new gig will suit you just fine!
411,Wed Oct 21 20:52:19 +0000 2020,"RT @EdbertMIT: ""The very notion of diversity can be problematic if it does not transform the institution.... There can be no effective dive…"
412,Wed Oct 21 20:44:33 +0000 2020,"RT @StJudeResearch: Join Thursday, Oct. 22, at noon CT/5 p.m. GMT as Dr. Richard Young of @MIT and Dr. @IsaacAKlein of @DanaFarber speak on…"
413,Wed Oct 21 20:33:55 +0000 2020,"RT @MIT_Physics: The Physics PhD program at MIT is inviting applications for the academic year 2021-2022! 

All students are welcome to app…"
414,Wed Oct 21 20:14:21 +0000 2020,"RT @alexishope: Angela Davis, on the role technical universities like @MIT play in upholding US imperialism and how resistance can be built…"
415,Wed Oct 21 20:10:59 +0000 2020,"RT @MIT_Physics: The Physics PhD program at MIT is inviting applications for the academic year 2021-2022! 

All students are welcome to app…"
416,Wed Oct 21 19:57:53 +0000 2020,"RT @MIT_Physics: The Physics PhD program at MIT is inviting applications for the academic year 2021-2022! 

All students are welcome to app…"
417,Wed Oct 21 19:31:47 +0000 2020,"RT @nkagetsu: @arghavan_salles @jennybencardino I kind of get #impostersyndrome contributing to this thread!
I moved to US at age 2, parent…"
418,Wed Oct 21 19:22:40 +0000 2020,"RT @MIT_Physics: The Physics PhD program at MIT is inviting applications for the academic year 2021-2022! 

All students are welcome to app…"
419,Wed Oct 21 19:15:59 +0000 2020,"RT @nkagetsu: @arghavan_salles @jennybencardino I kind of get #impostersyndrome contributing to this thread!
I moved to US at age 2, parent…"
420,Wed Oct 21 19:15:48 +0000 2020,RT @luxurytechappa1: As well. You don’t need to send me Joel. To talk to me about #ai solving problem on it’s own. I live in #ai #ux for 3…
421,Wed Oct 21 19:07:25 +0000 2020,"@ipfconline1 @MIT @MIT_CBMM @jblefevre60 @labordeolivier @Ym78200 @kalydeoo @ShellyKramer @adamsconsulting @3itcom @ahier Of course we do.

Funny how #humans are never considered = #animals ..."
422,Wed Oct 21 19:04:12 +0000 2020,"RT @MIT_Physics: The Physics PhD program at MIT is inviting applications for the academic year 2021-2022! 

All students are welcome to app…"
423,Wed Oct 21 19:04:01 +0000 2020,@darwin_india @HeavenEarthJoeD @MIT @DBTIndia @globalbiosummit @IndiaDST @BIRAC_2012 @riidl @BioRiiDL @medialab @harvardmed @SomaiyaTrust @mygovindia Amazing !! 🔥💯
424,Wed Oct 21 19:00:45 +0000 2020,"RT @MIT_Physics: The Physics PhD program at MIT is inviting applications for the academic year 2021-2022! 

All students are welcome to app…"
425,Wed Oct 21 19:00:00 +0000 2020,"The Physics PhD program at MIT is inviting applications for the academic year 2021-2022! 

All students are welcome to apply to our doctoral program! (1/9) @ScienceMIT @MITKavli @MIT @MITGradStudents #PhD #phdchat #diversityinSTEM #diversifySTEM #AcademicChatter #AcademicTwitter"
426,Wed Oct 21 18:53:29 +0000 2020,"RT @EdbertMIT: ""The very notion of diversity can be problematic if it does not transform the institution.... There can be no effective dive…"
427,Wed Oct 21 18:52:34 +0000 2020,As well. You don’t need to send me Joel. To talk to me about #ai solving problem on it’s own. I live in #ai #ux for 3 years. Ok.  That’s. Our role. Not yours. Don’t ever talk avoir #ai. Because you are a fraud. Or @mit with sophieknowsbetter who is paid for her frauds
428,Wed Oct 21 18:28:07 +0000 2020,"RT @alexishope: Angela Davis, on the role technical universities like @MIT play in upholding US imperialism and how resistance can be built…"
429,Wed Oct 21 18:27:41 +0000 2020,"Angela Davis, on the role technical universities like @MIT play in upholding US imperialism and how resistance can be built inside the institution: ""We are always working on ground that is contradictory..."""
430,Wed Oct 21 18:23:48 +0000 2020,Just so it's clear the only thing that people should be writing in @va_shiva 's on  should be a harassment protection order like @frandrescher and @mit have on him #shiva4senate #mapoli @EdMarkey #earlyvoting
431,Wed Oct 21 18:03:52 +0000 2020,"RT @EdbertMIT: ""The very notion of diversity can be problematic if it does not transform the institution.... There can be no effective dive…"
432,Wed Oct 21 17:47:46 +0000 2020,"""The very notion of diversity can be problematic if it does not transform the institution.... There can be no effective diversity and inclusion if there is no justice.""  -- Angela Davis @MIT leadership are you listening?"
433,Wed Oct 21 17:46:02 +0000 2020,@darwin_india @HeavenEarthJoeD @MIT @DBTIndia @globalbiosummit @IndiaDST @BIRAC_2012 @riidl @BioRiiDL @medialab @harvardmed @SomaiyaTrust @mygovindia Super excited
434,Wed Oct 21 17:45:42 +0000 2020,@darwin_india @HeavenEarthJoeD @MIT @DBTIndia @globalbiosummit @IndiaDST @BIRAC_2012 @riidl @BioRiiDL @medialab @harvardmed @SomaiyaTrust @mygovindia Amazingggg
435,Wed Oct 21 17:45:35 +0000 2020,"“Unity does not require us to think the same” - Dr Angela Davis 

A powerful commentary by a powerful human.  

Thank you for the opportunity for this conversation @MIT"
